1.000680389404296875e+02,-1.579906574655287272e+02,-1.849023662736631479e+01,-1.078574344944271957e+01
1.000781860351562500e+02,-1.581349809477187307e+02,-1.850901388603257303e+01,-1.078618368839135755e+01
1.000880813598632812e+02,-1.582757703630812784e+02,-1.852735318256666375e+01,-1.078663721676621279e+01
1.000980224609375000e+02,-1.584170880739291363e+02,-1.854578503515524091e+01,-1.078710090161033719e+01
1.001080551147460938e+02,-1.585599543873499044e+02,-1.856443430552380747e+01,-1.078760136448468998e+01
1.001180114746093750e+02,-1.587021612103814903e+02,-1.858301045968512710e+01,-1.078815325486447030e+01
1.001280288696289062e+02,-1.588453573113834807e+02,-1.860173893818774715e+01,-1.078873254560264350e+01
1.001379928588867188e+02,-1.589880503654788413e+02,-1.862041790527405993e+01,-1.078933990714359759e+01
1.001479721069335938e+02,-1.591310256470454760e+02,-1.863915823723998955e+01,-1.078996842883454121e+01
1.001579437255859375e+02,-1.592737072210983911e+02,-1.865788816568168329e+01,-1.079060268927624122e+01
1.001679229736328125e+02,-1.594161451180992231e+02,-1.867661309312554607e+01,-1.079122795099180010e+01
1.001779937744140625e+02,-1.595599210727298498e+02,-1.869552904280985217e+01,-1.079186978147919440e+01
1.001879348754882812e+02,-1.597021944031247358e+02,-1.871425889510569363e+01,-1.079254645079941177e+01
1.001979293823242188e+02,-1.598450420249029946e+02,-1.873309584788923843e+01,-1.079322669853581296e+01
1.002080078125000000e+02,-1.599886591801414397e+02,-1.875206550434000263e+01,-1.079389648654657208e+01
1.002179870605468750e+02,-1.601305396821302054e+02,-1.877082978270369296e+01,-1.079455172966008014e+01
1.002279205322265625e+02,-1.602717533465342399e+02,-1.878952141691670619e+01,-1.079521526947550569e+01
1.002379531860351562e+02,-1.604139709375297400e+02,-1.880838004182980683e+01,-1.079586559457086459e+01
1.002479400634765625e+02,-1.605554683773239049e+02,-1.882716180337392586e+01,-1.079652151362049395e+01
1.002579574584960938e+02,-1.606972693634243399e+02,-1.884600646215866604e+01,-1.079718055768833196e+01
1.002679367065429688e+02,-1.608384638504625173e+02,-1.886479342547213278e+01,-1.079784642416970897e+01
1.002779617309570312e+02,-1.609802746516272407e+02,-1.888368544040259067e+01,-1.079852220197054891e+01
1.002879409790039062e+02,-1.611212869601184821e+02,-1.890249727194121476e+01,-1.079920018989375663e+01
1.002980041503906250e+02,-1.612631106249693573e+02,-1.892145053099319441e+01,-1.079987117886003212e+01
1.003079528808593750e+02,-1.614033992458091404e+02,-1.894021393460343816e+01,-1.080055798192911887e+01
1.003179397583007812e+02,-1.615442760329437988e+02,-1.895907667267355734e+01,-1.080126644586539086e+01
1.003279418945312500e+02,-1.616850573058607381e+02,-1.897796162481998294e+01,-1.080196716647600574e+01
1.003379974365234375e+02,-1.618262858324703188e+02,-1.899693647215698888e+01,-1.080267048511075600e+01
1.003479690551757812e+02,-1.619660777962270686e+02,-1.901574494804584958e+01,-1.080336983397829975e+01
1.003579406738281250e+02,-1.621056696701984094e+02,-1.903455353380476822e+01,-1.080407281461336133e+01
1.003679656982421875e+02,-1.622457779226752450e+02,-1.905346173809701682e+01,-1.080478186839475363e+01
1.003779449462890625e+02,-1.623848776768823825e+02,-1.907226681551050262e+01,-1.080548398503513852e+01
1.003879318237304688e+02,-1.625237630824201176e+02,-1.909107102958592250e+01,-1.080618567344681047e+01
1.003979644775390625e+02,-1.626630722318620030e+02,-1.910995913692081771e+01,-1.080689347196896577e+01
1.004080123901367188e+02,-1.628026836715544334e+02,-1.912890808170497081e+01,-1.080762703860313501e+01
1.004179458618164062e+02,-1.629408655575350622e+02,-1.914768312391483107e+01,-1.080839863603876516e+01
1.004280776977539062e+02,-1.630815818125911676e+02,-1.916683786198841588e+01,-1.080917916785544719e+01
1.004379425048828125e+02,-1.632185674613646427e+02,-1.918550530057411407e+01,-1.080998612033703310e+01
1.004479522705078125e+02,-1.633575326757352570e+02,-1.920446676265560626e+01,-1.081082278934596097e+01
1.004580001831054688e+02,-1.634971842237149247e+02,-1.922354440486602556e+01,-1.081169311628909391e+01
1.004679107666015625e+02,-1.636350685142432440e+02,-1.924240286309050774e+01,-1.081259971651667406e+01
1.004779434204101562e+02,-1.637745938283484861e+02,-1.926151401076187497e+01,-1.081353332549609370e+01
1.004879302978515625e+02,-1.639137759948598330e+02,-1.928059384842206470e+01,-1.081450522825909388e+01
1.004979171752929688e+02,-1.640531871718413868e+02,-1.929972783384570434e+01,-1.081551927863164053e+01
1.005081787109375000e+02,-1.641963982351128095e+02,-1.931941709684624087e+01,-1.081657441189861402e+01
1.005181732177734375e+02,-1.643362617291340086e+02,-1.933865755716156443e+01,-1.081766290743894032e+01
1.005281448364257812e+02,-1.644761366179654942e+02,-1.935791653618641206e+01,-1.081878732387305142e+01
1.005380249023437500e+02,-1.646148169291067518e+02,-1.937703839412253970e+01,-1.081993296534981930e+01
1.005481643676757812e+02,-1.647570815006113776e+02,-1.939668590954113725e+01,-1.082111463552898201e+01
1.005580596923828125e+02,-1.648964904455770863e+02,-1.941594204992729189e+01,-1.082233761249196036e+01
1.005680007934570312e+02,-1.650367396936867692e+02,-1.943533698886721339e+01,-1.082358147838275109e+01
1.005782394409179688e+02,-1.651808839067360850e+02,-1.945531241784934906e+01,-1.082483976319825025e+01
1.005879745483398438e+02,-1.653183636481017231e+02,-1.947436630108231981e+01,-1.082609604393037372e+01
1.005979995727539062e+02,-1.654598013510189105e+02,-1.949400069934109325e+01,-1.082736418050845195e+01
1.006080703735351562e+02,-1.656015333716628959e+02,-1.951371420815057434e+01,-1.082862519241080967e+01
1.006179962158203125e+02,-1.657410570248106580e+02,-1.953314464158705377e+01,-1.082986690730196599e+01
1.006279754638671875e+02,-1.658814138837896621e+02,-1.955270984687842528e+01,-1.083111142574498764e+01
1.006379547119140625e+02,-1.660221724271748656e+02,-1.957234361639291009e+01,-1.083238451651432044e+01
1.006479034423828125e+02,-1.661626991852484139e+02,-1.959196652899854030e+01,-1.083366611805605473e+01
1.006579589843750000e+02,-1.663045645059528397e+02,-1.961180988070946540e+01,-1.083493008219748610e+01
1.006679687500000000e+02,-1.664458266909306019e+02,-1.963159002828985322e+01,-1.083619031949621636e+01
1.006779479980468750e+02,-1.665867954778824753e+02,-1.965134655284051135e+01,-1.083745181857481832e+01
1.006879501342773438e+02,-1.667283213217927766e+02,-1.967119541335858912e+01,-1.083872190399464941e+01
1.006980133056640625e+02,-1.668711291164073032e+02,-1.969123556016457854e+01,-1.084001171467261671e+01
1.007080459594726562e+02,-1.670138242297470299e+02,-1.971127907600295259e+01,-1.084131013384727460e+01
1.007179336547851562e+02,-1.671546718108627090e+02,-1.973108023469021077e+01,-1.084259916759033437e+01
1.007279510498046875e+02,-1.672974116308352279e+02,-1.975116758312997334e+01,-1.084389433533945635e+01
1.007379226684570312e+02,-1.674398913446040638e+02,-1.977122255744784241e+01,-1.084519992964260737e+01
1.007479248046875000e+02,-1.675830575272194096e+02,-1.979138759506421863e+01,-1.084651284244051972e+01
1.007579421997070312e+02,-1.677265809933417700e+02,-1.981162061626273641e+01,-1.084782826252365950e+01
1.007679290771484375e+02,-1.678699040295284135e+02,-1.983183650215790195e+01,-1.084914862591503315e+01
1.007779388427734375e+02,-1.680135820378556559e+02,-1.985212298727510927e+01,-1.085046451494639896e+01
1.007879714965820312e+02,-1.681575416887914400e+02,-1.987246923897350470e+01,-1.085176686386651213e+01
1.007979202270507812e+02,-1.683003610637250915e+02,-1.989266577207999376e+01,-1.085305343271789980e+01
1.008079681396484375e+02,-1.684445448272624333e+02,-1.991307510966300853e+01,-1.085434603454404723e+01
1.008179550170898438e+02,-1.685882718157622548e+02,-1.993341861062302200e+01,-1.085565063831247734e+01
1.008279037475585938e+02,-1.687315245706111000e+02,-1.995371003333722015e+01,-1.085694582069523229e+01
1.008379516601562500e+02,-1.688761144605333868e+02,-1.997421126799167368e+01,-1.085823359211272710e+01
1.008479614257812500e+02,-1.690202654943004177e+02,-1.999465802361812194e+01,-1.085951340346564997e+01
1.008579177856445312e+02,-1.691636672674933664e+02,-2.001500875455531059e+01,-1.086078031784503928e+01
1.008680114746093750e+02,-1.693090376906938275e+02,-2.003564952531857557e+01,-1.086204215450289645e+01
1.008779525756835938e+02,-1.694523845632665200e+02,-2.005600562318402424e+01,-1.086329072209486668e+01
1.008879318237304688e+02,-1.695964388648886825e+02,-2.007646708888303877e+01,-1.086453522459326493e+01
1.008979721069335938e+02,-1.697413463104301741e+02,-2.009706223167571437e+01,-1.086576948363185835e+01
1.009079895019531250e+02,-1.698859357779165293e+02,-2.011762074686633639e+01,-1.086698589434615236e+01
1.009179534912109375e+02,-1.700300039590963479e+02,-2.013810151300484108e+01,-1.086819443222880111e+01
1.009281005859375000e+02,-1.701764776879574015e+02,-2.015894677345907837e+01,-1.086938069540188856e+01
1.009379806518554688e+02,-1.703192321661350945e+02,-2.017926298571664745e+01,-1.087053500673096806e+01
1.009479293823242188e+02,-1.704630331779083861e+02,-2.019973128466906687e+01,-1.087167642472405760e+01
1.009579544067382812e+02,-1.706081924390958307e+02,-2.022039045705303906e+01,-1.087282032754638728e+01
1.009679336547851562e+02,-1.707531926190004583e+02,-2.024101616868588138e+01,-1.087397670060030919e+01
1.009779357910156250e+02,-1.708987403795630655e+02,-2.026172223399504446e+01,-1.087513090183949238e+01
1.009879455566406250e+02,-1.710443579259662101e+02,-2.028244698051681283e+01,-1.087626634303299689e+01
1.009979476928710938e+02,-1.711898845507751332e+02,-2.030315928809990567e+01,-1.087738151076332116e+01
1.010080947875976562e+02,-1.713371814532809196e+02,-2.032414165659523775e+01,-1.087846899847426663e+01
1.010181121826171875e+02,-1.714828529390085237e+02,-2.034487996679675703e+01,-1.087954756832539083e+01
1.010280914306640625e+02,-1.716278128462815857e+02,-2.036552571700891079e+01,-1.088059670580187976e+01
1.010380554199218750e+02,-1.717724457365288799e+02,-2.038612860277433469e+01,-1.088162401117984501e+01
1.010480880737304688e+02,-1.719180323915154531e+02,-2.040686482646299282e+01,-1.088264694891551621e+01
1.010582122802734375e+02,-1.720643860302712369e+02,-2.042773083589797878e+01,-1.088363384666651967e+01
1.010681381225585938e+02,-1.722079254146844676e+02,-2.044818172828681568e+01,-1.088460828978081629e+01
1.010781784057617188e+02,-1.723526802950508454e+02,-2.046882098645689041e+01,-1.088556562606546585e+01
1.010880203247070312e+02,-1.724948896823585187e+02,-2.048907489424193429e+01,-1.088653960811106458e+01
1.010979690551757812e+02,-1.726380641566274790e+02,-2.050949067607606935e+01,-1.088747779049662334e+01
1.011081237792968750e+02,-1.727839710525572059e+02,-2.053030039418806396e+01,-1.088842114909855852e+01
1.011179962158203125e+02,-1.729258294168484440e+02,-2.055052346753510406e+01,-1.088936278958019876e+01
1.011279602050781250e+02,-1.730685516355281379e+02,-2.057088456639705498e+01,-1.089029261342573562e+01
1.011379928588867188e+02,-1.732119875663325104e+02,-2.059135126320277820e+01,-1.089121998012061887e+01
1.011479415893554688e+02,-1.733540510776095402e+02,-2.061162102763571013e+01,-1.089215028322272083e+01
1.011579132080078125e+02,-1.734965951157610107e+02,-2.063194544647936013e+01,-1.089311883499642342e+01
1.011679382324218750e+02,-1.736397745310400467e+02,-2.065236502902460103e+01,-1.089410198051922940e+01
1.011780242919921875e+02,-1.737835608860925447e+02,-2.067287921678871143e+01,-1.089508206549025360e+01
1.011879196166992188e+02,-1.739245642708750950e+02,-2.069298857917686263e+01,-1.089608167834859032e+01
1.011979522705078125e+02,-1.740671683088390296e+02,-2.071333490187176452e+01,-1.089707919834995664e+01
1.012079772949218750e+02,-1.742094173707982350e+02,-2.073363398769687649e+01,-1.089808363183614581e+01
1.012179565429687500e+02,-1.743507338151215720e+02,-2.075380345682378547e+01,-1.089909157952577701e+01
1.012279357910156250e+02,-1.744917574932554203e+02,-2.077393527519988226e+01,-1.090009613634567565e+01
1.012379226684570312e+02,-1.746329455866232365e+02,-2.079407923198447961e+01,-1.090113029473409867e+01
1.012479324340820312e+02,-1.747744799534981439e+02,-2.081426643933300369e+01,-1.090218330763135945e+01
1.012579650878906250e+02,-1.749162399310476417e+02,-2.083448686318192244e+01,-1.090324902064736179e+01
1.012679290771484375e+02,-1.750569985202864416e+02,-2.085455748334194936e+01,-1.090433141451622845e+01
1.012779159545898438e+02,-1.751977052171063178e+02,-2.087462902929678421e+01,-1.090540327607856774e+01
1.012879333496093750e+02,-1.753388244063336003e+02,-2.089474960815858395e+01,-1.090649357384802975e+01
1.012979888916015625e+02,-1.754803604872678306e+02,-2.091492799209323650e+01,-1.090759412381792615e+01
1.013079757690429688e+02,-1.756208977331091887e+02,-2.093495793772590474e+01,-1.090870076017707468e+01
1.013179473876953125e+02,-1.757613198926550808e+02,-2.095495791707999089e+01,-1.090983506953632620e+01
1.013279800415039062e+02,-1.759025298344805606e+02,-2.097506617546435947e+01,-1.091097644374693054e+01
1.013379211425781250e+02,-1.760421803439046755e+02,-2.099495649159619859e+01,-1.091210972482104680e+01
1.013479309082031250e+02,-1.761825901027581267e+02,-2.101495286852211208e+01,-1.091324332949453790e+01
1.013579177856445312e+02,-1.763227680020934827e+02,-2.103490104932046734e+01,-1.091439027794199035e+01
1.013678817749023438e+02,-1.764626221797497294e+02,-2.105479753217625927e+01,-1.091554844688448789e+01
1.013779296875000000e+02,-1.766035510283265637e+02,-2.107484744965726264e+01,-1.091671439532953691e+01
1.013879470825195312e+02,-1.767441335206378312e+02,-2.109483775963329322e+01,-1.091789203743947034e+01
1.013979034423828125e+02,-1.768840939263071448e+02,-2.111472231301728186e+01,-1.091909329451991617e+01
1.014079513549804688e+02,-1.770252271822463968e+02,-2.113477575146757914e+01,-1.092030777900207816e+01
1.014179687500000000e+02,-1.771660943752434605e+02,-2.115477518322468597e+01,-1.092153969100138333e+01
1.014280776977539062e+02,-1.773081717139021976e+02,-2.117494333476312818e+01,-1.092277801316842556e+01
1.014378890991210938e+02,-1.774461927846265041e+02,-2.119451889870784811e+01,-1.092401742800747400e+01
1.014479446411132812e+02,-1.775874436856604461e+02,-2.121455663651757817e+01,-1.092525668428815244e+01
1.014579010009765625e+02,-1.777275971834730512e+02,-2.123441453644802124e+01,-1.092651662621503128e+01
1.014679260253906250e+02,-1.778686808171481744e+02,-2.125440061007164161e+01,-1.092778205348095355e+01
1.014778747558593750e+02,-1.780088101216647658e+02,-2.127423684850027286e+01,-1.092905612727321873e+01
1.014878921508789062e+02,-1.781497527606981635e+02,-2.129418615559923822e+01,-1.093032717793603048e+01
1.014979324340820312e+02,-1.782909041648637185e+02,-2.131415678668373204e+01,-1.093158964408651990e+01
1.015080871582031250e+02,-1.784334832559882500e+02,-2.133432548225562542e+01,-1.093284801122926631e+01
1.015181198120117188e+02,-1.785744513320708791e+02,-2.135424815041480784e+01,-1.093410150263670211e+01
1.015280761718750000e+02,-1.787144283578035129e+02,-2.137401574151030559e+01,-1.093535331208359906e+01
1.015380554199218750e+02,-1.788547577057482840e+02,-2.139382142706000423e+01,-1.093660288043851203e+01
1.015479812622070312e+02,-1.789942908541891029e+02,-2.141350539747567439e+01,-1.093783364854281537e+01
1.015581588745117188e+02,-1.791371563330403944e+02,-2.143365618217065460e+01,-1.093906426892558237e+01
1.015679931640625000e+02,-1.792753199407438558e+02,-2.145312078443100745e+01,-1.094027306184777615e+01
1.015781021118164062e+02,-1.794172320162196002e+02,-2.147310936156343786e+01,-1.094148373017063491e+01
1.015879516601562500e+02,-1.795556105199020180e+02,-2.149258137402027913e+01,-1.094266687523647619e+01
1.015979614257812500e+02,-1.796959141192658933e+02,-2.151232699297149509e+01,-1.094384062782406097e+01
1.016080627441406250e+02,-1.798374618625030052e+02,-2.153223282956377105e+01,-1.094500475154638153e+01
1.016179962158203125e+02,-1.799768685681213469e+02,-2.155181197382676928e+01,-1.094615882168271703e+01
1.016279678344726562e+02,-1.801165935603236790e+02,-2.157143644908277835e+01,-1.094729369896492699e+01
1.016379013061523438e+02,-1.802557922096229106e+02,-2.159096785365163029e+01,-1.094841990744944482e+01
1.016479263305664062e+02,-1.803960232295155208e+02,-2.161063926656566991e+01,-1.094952857555739278e+01
1.016579513549804688e+02,-1.805361741876504311e+02,-2.163028469031968726e+01,-1.095063191151524329e+01
1.016679153442382812e+02,-1.806754217205588873e+02,-2.164978989202890247e+01,-1.095172210782238764e+01
1.016779251098632812e+02,-1.808153014472413815e+02,-2.166936829275362797e+01,-1.095280406852531385e+01
1.016879043579101562e+02,-1.809546121388686117e+02,-2.168885813558011932e+01,-1.095387344666128726e+01
1.016979293823242188e+02,-1.810943308014994102e+02,-2.170839788389319480e+01,-1.095492940180313823e+01
1.017079620361328125e+02,-1.812339103350502967e+02,-2.172790697662572157e+01,-1.095596448164859993e+01
1.017179031372070312e+02,-1.813720033684806765e+02,-2.174719368392042185e+01,-1.095697964216123133e+01
1.017279129028320312e+02,-1.815109133832050645e+02,-2.176657649419698970e+01,-1.095799112942720477e+01
1.017378845214843750e+02,-1.816490692370030047e+02,-2.178584132577847043e+01,-1.095898021134801859e+01
1.017479324340820312e+02,-1.817880175758212431e+02,-2.180520651249509712e+01,-1.095995620331366460e+01
1.017579040527343750e+02,-1.819259786489379565e+02,-2.182440480824168461e+01,-1.096093483170060878e+01
1.017679061889648438e+02,-1.820641840568872567e+02,-2.184362445062577152e+01,-1.096188918173304749e+01
1.017779693603515625e+02,-1.822027555018963767e+02,-2.186289396081429715e+01,-1.096280959359146756e+01
1.017879333496093750e+02,-1.823395567430789299e+02,-2.188190686660918871e+01,-1.096368989851664288e+01
1.017979278564453125e+02,-1.824766864438047378e+02,-2.190093986395648429e+01,-1.096455842066827024e+01
1.018080444335937500e+02,-1.826153468236751110e+02,-2.192017143922468492e+01,-1.096540719396169727e+01
1.018178939819335938e+02,-1.827502655594990415e+02,-2.193886429555981721e+01,-1.096623656344881326e+01
1.018279037475585938e+02,-1.828871287275468092e+02,-2.195781624785740505e+01,-1.096703448696254668e+01
1.018378982543945312e+02,-1.830235522766064662e+02,-2.197669307192671795e+01,-1.096780774400977521e+01
1.018479156494140625e+02,-1.831599679693920848e+02,-2.199555828143584435e+01,-1.096855722362991692e+01
1.018579406738281250e+02,-1.832961527452284543e+02,-2.201438013043502195e+01,-1.096926489624068601e+01
1.018679351806640625e+02,-1.834317121693457864e+02,-2.203309673300777405e+01,-1.096994074387038687e+01
1.018778991699218750e+02,-1.835665881473756826e+02,-2.205170444804805285e+01,-1.097058845568514229e+01
1.018879165649414062e+02,-1.837018543430359614e+02,-2.207035159263578805e+01,-1.097120483059789642e+01
1.018979949951171875e+02,-1.838376815249955882e+02,-2.208905813828225462e+01,-1.097178020162425049e+01
1.019079284667968750e+02,-1.839713045252035784e+02,-2.210744535621666174e+01,-1.097232615491067165e+01
1.019180374145507812e+02,-1.841069147361986040e+02,-2.212609551948354891e+01,-1.097283725307627833e+01
1.019280853271484375e+02,-1.842413306622247262e+02,-2.214456667042873406e+01,-1.097330244884707184e+01
1.019379043579101562e+02,-1.843725202658826561e+02,-2.216257005627247878e+01,-1.097373376499653830e+01
1.019479293823242188e+02,-1.845064401727688619e+02,-2.218092276315489642e+01,-1.097415878499778863e+01
1.019579238891601562e+02,-1.846398248924805330e+02,-2.219918744413747902e+01,-1.097455207106504282e+01
1.019679183959960938e+02,-1.847730707148047600e+02,-2.221741657522524349e+01,-1.097492657422117013e+01
1.019779434204101562e+02,-1.849068054476415455e+02,-2.223568533307654604e+01,-1.097528090620154728e+01
1.019879150390625000e+02,-1.850397518031181221e+02,-2.225383254821530699e+01,-1.097563941238993479e+01
1.019978713989257812e+02,-1.851720199581587281e+02,-2.227188866007471546e+01,-1.097598232730248213e+01
1.020080795288085938e+02,-1.853072690208059612e+02,-2.229033253258708669e+01,-1.097629393398947251e+01
1.020180282592773438e+02,-1.854391001620057580e+02,-2.230827615615012149e+01,-1.097660269185860571e+01
1.020279693603515625e+02,-1.855710173267530081e+02,-2.232620571686850752e+01,-1.097692483372681949e+01
1.020381240844726562e+02,-1.857058185357539628e+02,-2.234451511896097031e+01,-1.097725799707133731e+01
1.020481262207031250e+02,-1.858385292800636250e+02,-2.236252784132699389e+01,-1.097759547942221303e+01
1.020580902099609375e+02,-1.859707186505881111e+02,-2.238044951569737151e+01,-1.097795410115149117e+01
1.020679626464843750e+02,-1.861016765989662929e+02,-2.239818667677214492e+01,-1.097834283512974451e+01
1.020781173706054688e+02,-1.862362523134171113e+02,-2.241640326992005328e+01,-1.097873856545277782e+01
1.020880279541015625e+02,-1.863675074160497616e+02,-2.243415070429458780e+01,-1.097916626102640336e+01
1.020979385375976562e+02,-1.864987357453352956e+02,-2.245187514752317526e+01,-1.097963392426976448e+01
1.021080322265625000e+02,-1.866323048816354060e+02,-2.246990274305808910e+01,-1.098014244578898868e+01
1.021179504394531250e+02,-1.867634677026370582e+02,-2.248758965355868256e+01,-1.098065685581851270e+01
1.021279525756835938e+02,-1.868957264647362990e+02,-2.250540516412644010e+01,-1.098119485675077200e+01
1.021380004882812500e+02,-1.870286929552787569e+02,-2.252329161487589104e+01,-1.098181962602683193e+01
1.021479263305664062e+02,-1.871598988915307302e+02,-2.254093838881072287e+01,-1.098253097751167751e+01
1.021579360961914062e+02,-1.872919774741692436e+02,-2.255869908569418314e+01,-1.098326699251411753e+01
1.021679229736328125e+02,-1.874235974614340989e+02,-2.257638033239022946e+01,-1.098399549455753466e+01
1.021779098510742188e+02,-1.875549607069442004e+02,-2.259401201510177160e+01,-1.098479572728605191e+01
1.021879196166992188e+02,-1.876864532242354073e+02,-2.261163949090811798e+01,-1.098567316721953269e+01
1.021979217529296875e+02,-1.878179186432308541e+02,-2.262923389363607285e+01,-1.098657848149725069e+01
1.022079544067382812e+02,-1.879499513254568228e+02,-2.264688345213983212e+01,-1.098751536144609631e+01
1.022179336547851562e+02,-1.880812534788924495e+02,-2.266443048917187753e+01,-1.098852909071234762e+01
1.022279357910156250e+02,-1.882127238363442530e+02,-2.268199739304831652e+01,-1.098956813586270087e+01
1.022378997802734375e+02,-1.883437305903199501e+02,-2.269947024370177502e+01,-1.099064264897167220e+01
1.022479324340820312e+02,-1.884759426513345204e+02,-2.271706755580185089e+01,-1.099175514007359311e+01
1.022579421997070312e+02,-1.886080873167052516e+02,-2.273464124509759898e+01,-1.099292336348267440e+01
1.022679138183593750e+02,-1.887396755447837506e+02,-2.275214240771526875e+01,-1.099412000311593118e+01
1.022779235839843750e+02,-1.888717718485604280e+02,-2.276968779511787844e+01,-1.099532317581652840e+01
1.022879028320312500e+02,-1.890035839800694077e+02,-2.278717029882309220e+01,-1.099653354445059072e+01
1.022978897094726562e+02,-1.891357129404603654e+02,-2.280466470360484621e+01,-1.099776437940413842e+01
1.023079528808593750e+02,-1.892689682995316218e+02,-2.282229412022058668e+01,-1.099899369541140715e+01
1.023179016113281250e+02,-1.894007869522976648e+02,-2.283971608068397074e+01,-1.100020685335024773e+01
1.023278884887695312e+02,-1.895331506258337413e+02,-2.285719284745094626e+01,-1.100141519091981834e+01
1.023378982543945312e+02,-1.896658083718170928e+02,-2.287469233420921810e+01,-1.100260067321720214e+01
1.023478775024414062e+02,-1.897980911171449918e+02,-2.289212029971668017e+01,-1.100374981083355408e+01
1.023578948974609375e+02,-1.899308183654457025e+02,-2.290959372784066517e+01,-1.100489210572179566e+01
1.023678588867187500e+02,-1.900628113992045769e+02,-2.292694691037863919e+01,-1.100600306939360351e+01
1.023779525756835938e+02,-1.901965039518770482e+02,-2.294450353849792634e+01,-1.100708897411773179e+01
1.023878707885742188e+02,-1.903278655859807031e+02,-2.296172882980036789e+01,-1.100813002669479879e+01
1.023978958129882812e+02,-1.904605698443714346e+02,-2.297911569562767298e+01,-1.100914668578642086e+01
1.024080505371093750e+02,-1.905949017887859895e+02,-2.299669832435924377e+01,-1.101013403825762893e+01
1.024178771972656250e+02,-1.907248015841361450e+02,-2.301367831209170944e+01,-1.101105720252981079e+01
1.024280319213867188e+02,-1.908589043479613281e+02,-2.303118995201423758e+01,-1.101197860632094994e+01
1.024378890991210938e+02,-1.909889704408982425e+02,-2.304815490855636284e+01,-1.101283227048613433e+01
1.024478683471679688e+02,-1.911205557994155413e+02,-2.306529434802579814e+01,-1.101365927662156530e+01
1.024578704833984375e+02,-1.912523395862799021e+02,-2.308243732817657801e+01,-1.101445449893473061e+01
1.024679183959960938e+02,-1.913845953543714131e+02,-2.309962796956279263e+01,-1.101521765460506508e+01
1.024778594970703125e+02,-1.915153226526735182e+02,-2.311659883374719726e+01,-1.101594457954098694e+01
1.024878921508789062e+02,-1.916471191227341251e+02,-2.313369489708822613e+01,-1.101665427524294572e+01
1.024979629516601562e+02,-1.917793130291761656e+02,-2.315081946633453924e+01,-1.101733725159273902e+01
1.025081024169921875e+02,-1.919123157465886038e+02,-2.316803059979831758e+01,-1.101799532569281048e+01
1.025180511474609375e+02,-1.920427376541088904e+02,-2.318488496908612007e+01,-1.101862128603054813e+01
1.025279922485351562e+02,-1.921729729521047148e+02,-2.320170360707849966e+01,-1.101923306024549198e+01
1.025379028320312500e+02,-1.923027368052002544e+02,-2.321844620021834160e+01,-1.101982956048961171e+01
1.025480880737304688e+02,-1.924360376011152596e+02,-2.323562148549444473e+01,-1.102042207153308873e+01
1.025581207275390625e+02,-1.925672593196047444e+02,-2.325251042448241634e+01,-1.102100140300490949e+01
1.025679397583007812e+02,-1.926956096806404446e+02,-2.326901408171007546e+01,-1.102156278693150249e+01
1.025780792236328125e+02,-1.928280836733353851e+02,-2.328603447590351294e+01,-1.102212883752755879e+01
1.025879135131835938e+02,-1.929564908615642480e+02,-2.330251223464994226e+01,-1.102267826062266032e+01
1.025979309082031250e+02,-1.930872239465169571e+02,-2.331926946800691525e+01,-1.102322392899562509e+01
1.026080169677734375e+02,-1.932187777779720079e+02,-2.333611536552856336e+01,-1.102376874355482528e+01
1.026179733276367188e+02,-1.933485525825282423e+02,-2.335271943676638884e+01,-1.102431897559595519e+01
1.026279067993164062e+02,-1.934779669617489901e+02,-2.336926112450179360e+01,-1.102486124755296437e+01
1.026379089355468750e+02,-1.936081974094711882e+02,-2.338588915707135740e+01,-1.102541241483867474e+01
1.026478805541992188e+02,-1.937379533432973915e+02,-2.340244135739786913e+01,-1.102596805966619264e+01
1.026578826904296875e+02,-1.938680365298020831e+02,-2.341902084442072152e+01,-1.102653382738578713e+01
1.026679153442382812e+02,-1.939984596733289948e+02,-2.343563182867354300e+01,-1.102711156300081541e+01
1.026778793334960938e+02,-1.941279237966729454e+02,-2.345210799328313200e+01,-1.102770755356134913e+01
1.026878509521484375e+02,-1.942574426655964999e+02,-2.346857995294326216e+01,-1.102831748114661892e+01
1.026979217529296875e+02,-1.943882258862253138e+02,-2.348520145495830391e+01,-1.102894153990347981e+01
1.027079315185546875e+02,-1.945181582247751635e+02,-2.350170135441586794e+01,-1.102958702898367349e+01
1.027179107666015625e+02,-1.946476358618964468e+02,-2.351813278292284082e+01,-1.103025390493638014e+01
1.027279281616210938e+02,-1.947775671669178337e+02,-2.353461128002357228e+01,-1.103093875647408595e+01
1.027379455566406250e+02,-1.949074533863226861e+02,-2.355107552401582893e+01,-1.103165413457811539e+01
1.027479476928710938e+02,-1.950370929865229925e+02,-2.356749725293556352e+01,-1.103239197942538397e+01
1.027579116821289062e+02,-1.951661747394655890e+02,-2.358383891497416229e+01,-1.103315516264811258e+01
1.027679290771484375e+02,-1.952959176602469995e+02,-2.360025588476433711e+01,-1.103393370335287749e+01
1.027779006958007812e+02,-1.954250051080662445e+02,-2.361658261862681485e+01,-1.103474768344108092e+01
1.027879028320312500e+02,-1.955544569152130521e+02,-2.363294627459958974e+01,-1.103557514660510464e+01
1.027979431152343750e+02,-1.956843560474020478e+02,-2.364936184193977553e+01,-1.103643649828426554e+01
