4.639863967895507812e+00,1.067757673279541075e+00,1.044525803000185826e+00,8.817450555755582897e+00
4.649822235107421875e+00,1.117331077428134423e+00,9.647284755905752851e-01,9.503085858429873412e+00
4.659911155700683594e+00,1.105774278619680695e+00,1.069490273178939521e+00,8.656933792956358786e+00
4.669891834259033203e+00,1.046425877485032574e+00,9.576592889906395678e-01,9.594038320343768689e+00
4.679893016815185547e+00,1.121470275475134226e+00,9.648879525534473922e-01,9.764182089027059419e+00
4.689888954162597656e+00,1.091174129798924142e+00,9.931438699127907999e-01,9.731792877076347992e+00
4.699938774108886719e+00,1.246644027970527091e+00,1.004511046464232837e+00,9.855053323762483330e+00
4.709925174713134766e+00,1.315920115397062551e+00,1.036974320811690831e+00,9.347035528031822693e+00
4.719888210296630859e+00,1.243306395261468689e+00,1.044610866188941278e+00,9.266370697078826879e+00
4.729837894439697266e+00,1.142333958279265982e+00,1.056516165328732715e+00,1.021920631855902251e+01
4.739870071411132812e+00,1.098491694963106502e+00,1.012652604493839981e+00,9.616937093807221615e+00
4.749894142150878906e+00,1.301189209021519577e+00,1.056777691662692531e+00,8.880367513806573854e+00
4.759893894195556641e+00,1.074027021920698877e+00,1.093646745580852508e+00,8.660570649232381513e+00
4.769865989685058594e+00,1.175081578594206144e+00,1.089620773574089041e+00,9.515843600581488815e+00
4.779885768890380859e+00,1.102615629757059734e+00,1.099659839614931300e+00,8.743719661868354365e+00
4.789886951446533203e+00,1.062329438895661005e+00,1.111514114646378726e+00,8.645879728188063496e+00
4.799923896789550781e+00,1.260212150012057553e+00,1.047436080346696219e+00,9.011237900060342199e+00
4.810050964355468750e+00,1.209001834970701683e+00,9.832289014667606741e-01,9.600782421852173343e+00
4.819951057434082031e+00,1.223211874042898772e+00,9.906029224718391202e-01,7.869988728825029867e+00
4.830009937286376953e+00,1.086908333837781182e+00,1.018115743584817601e+00,9.067316977360377450e+00
4.839882850646972656e+00,1.186040268283933052e+00,9.834973344066159084e-01,9.164755448914082336e+00
4.849854946136474609e+00,1.281494323250711664e+00,1.168467387344795716e+00,8.820406460641304847e+00
4.859885215759277344e+00,1.148745914261259049e+00,1.133155601483269770e+00,8.428916097785950967e+00
4.869906902313232422e+00,1.272179791106870628e+00,1.099839156886729397e+00,8.891992393411721096e+00
4.879898071289062500e+00,1.230319480334513438e+00,9.804303390368916959e-01,9.566621320338120071e+00
4.889904975891113281e+00,1.155736494100090272e+00,1.009644252519928509e+00,8.909908999295163667e+00
4.899950981140136719e+00,1.117186788617863691e+00,1.120110887319575532e+00,7.855349883809706668e+00
4.910051822662353516e+00,1.522997605863900761e+00,1.387774970240616135e+00,7.407067298417492118e+00
4.919897079467773438e+00,1.405628306627500823e+00,9.178083542672419437e-01,8.763050136172360283e+00
4.930033206939697266e+00,1.048626331814843216e+00,1.058978847506035326e+00,9.120019950734782554e+00
4.939943790435791016e+00,1.076111179026558284e+00,1.020794643379811628e+00,9.826158823144233168e+00
4.949861049652099609e+00,1.182871437139285220e+00,1.067183828126227141e+00,9.191015112836497636e+00
4.959890842437744141e+00,1.117261601259001313e+00,1.124577217120088068e+00,9.275751572106569753e+00
4.969901084899902344e+00,1.087173616733229764e+00,9.055187797002028915e-01,9.064259999974076720e+00
4.979925155639648438e+00,1.119053817926099370e+00,9.129336817640970603e-01,1.012534817666121256e+01
4.989869117736816406e+00,1.076678165219936867e+00,1.080514706917274692e+00,8.060200582219888332e+00
4.999909877777099609e+00,1.343155717473531574e+00,9.537055360731917508e-01,9.390264525385070726e+00
5.010089874267578125e+00,1.155903841479969163e+00,1.113830469840924930e+00,9.483205332018888711e+00
5.020071983337402344e+00,1.135495983371904050e+00,1.064040176698001883e+00,9.631572055222207496e+00
5.030041217803955078e+00,1.114059960437683738e+00,1.047559177944684006e+00,8.954611123315304511e+00
5.040079116821289062e+00,1.075938216649848345e+00,1.002083687557431491e+00,9.284466864217012727e+00
5.050079822540283203e+00,1.312834126292173220e+00,9.467605688535821740e-01,9.305675879301649189e+00
5.060108184814453125e+00,1.268129349498035241e+00,1.121654028310396178e+00,8.509346355762515302e+00
5.070030212402343750e+00,1.185788160501773048e+00,1.083740674688902228e+00,8.521707208647907095e+00
5.080100059509277344e+00,1.136917384677326170e+00,9.856096652941923608e-01,9.939606280465312693e+00
5.090071201324462891e+00,1.206284991234528592e+00,9.421066859130218241e-01,1.002690770224936401e+01
5.099939823150634766e+00,1.058621639047099050e+00,1.032048504217972562e+00,8.855683070094933385e+00
5.110147953033447266e+00,1.028123734960391777e+00,1.120310218868212138e+00,8.812832144051633065e+00
5.119967937469482422e+00,1.106993302645996602e+00,9.593662651820542564e-01,9.369381457725925344e+00
5.129888057708740234e+00,1.165114395697079974e+00,1.169208699741759228e+00,8.056688025613564008e+00
5.139921188354492188e+00,1.238422372592132392e+00,1.004268818341362834e+00,9.608857663689439832e+00
5.149897098541259766e+00,1.067378554599671237e+00,1.120852509645211770e+00,7.891935501866416125e+00
5.159891128540039062e+00,1.021324075292900924e+00,9.388329735031962775e-01,9.035262907900730056e+00
5.169865131378173828e+00,1.184212074719122265e+00,1.106338991930627014e+00,8.506970749409836330e+00
5.179969787597656250e+00,1.317645349258947496e+00,1.024696383990266080e+00,9.788016107080011352e+00
5.189886093139648438e+00,1.165082555914953133e+00,9.271794566586787356e-01,9.322603575524977870e+00
5.199917793273925781e+00,1.246272042752984754e+00,1.128238694675469667e+00,8.172621813217000764e+00
5.209917068481445312e+00,1.142428895900795993e+00,1.040483477684413627e+00,9.573324944268797765e+00
5.219884872436523438e+00,1.173193028603390697e+00,9.974301261750583292e-01,9.269169710137818541e+00
5.229941844940185547e+00,1.109684825547862408e+00,1.026822120235225677e+00,9.109211872046744318e+00
5.239860057830810547e+00,1.052128874650142709e+00,1.110983356592698978e+00,8.191796394117167424e+00
5.249845981597900391e+00,1.131574630490889133e+00,1.014364567918332183e+00,8.388286289553528619e+00
5.259888172149658203e+00,1.358537006007229264e+00,9.661713849221486017e-01,9.421976714840671008e+00
5.269890785217285156e+00,1.128265899248250159e+00,1.067134218641957677e+00,9.993945408861645063e+00
5.279870986938476562e+00,1.133859716862114064e+00,1.195723579706975626e+00,8.371229119084441450e+00
5.289837837219238281e+00,1.173938498439167644e+00,1.112515397775043713e+00,8.911825168724877955e+00
5.299934864044189453e+00,1.081625448720246352e+00,1.025122125974759602e+00,8.281351019668786506e+00
5.309917926788330078e+00,1.028937094454110968e+00,9.922577007056488929e-01,9.537530886344690373e+00
5.319862842559814453e+00,1.129510236144255497e+00,9.674565389485065836e-01,9.829925969825021426e+00
5.329875946044921875e+00,1.124414986236731417e+00,1.054605008763773721e+00,8.974785090084250072e+00
5.339861869812011719e+00,1.254726789907120610e+00,9.240913448946261877e-01,8.299708550901780058e+00
5.349873065948486328e+00,1.040797860697949107e+00,1.031991145588995629e+00,9.485654465956757875e+00
5.359892845153808594e+00,1.073288799084109346e+00,1.064143737528764122e+00,8.984557998693421865e+00
5.369870185852050781e+00,1.138415358996748283e+00,1.123380191665517280e+00,9.246213067398944219e+00
5.379883766174316406e+00,1.099355890775463029e+00,9.692068772636475149e-01,9.087386975933741340e+00
5.389912128448486328e+00,1.166333108584855838e+00,1.048708406368855872e+00,9.753388425260393291e+00
5.399867057800292969e+00,1.167984011870480288e+00,9.619073368230149912e-01,9.591794215344485508e+00
5.409934997558593750e+00,1.134601334716050181e+00,1.080121881450103682e+00,8.378489611837760975e+00
5.419939041137695312e+00,1.201739774932199634e+00,1.117447294358272059e+00,9.762722761965408225e+00
5.430004119873046875e+00,1.186193125260395664e+00,1.116122177413526595e+00,7.900477666154478662e+00
5.439883232116699219e+00,1.094017381432451419e+00,1.090874806807158981e+00,9.135078612815810573e+00
5.449874877929687500e+00,1.050761701383852609e+00,1.013324958131897935e+00,9.126499587962168647e+00
5.459868907928466797e+00,1.109216732916496140e+00,1.114568214737784002e+00,7.719714538497999712e+00
5.469847202301025391e+00,1.178105779110114382e+00,9.774729077023587287e-01,9.488021410818996415e+00
5.479870796203613281e+00,1.220474589355333928e+00,9.116051742434252425e-01,9.720103432805837329e+00
5.489829063415527344e+00,1.187333032968484581e+00,9.528946474336097427e-01,9.827479607843653042e+00
5.499844074249267578e+00,1.112506236126517667e+00,1.001392736100706449e+00,9.630016053221615024e+00
5.509964942932128906e+00,1.180273203122680359e+00,1.121837288387011133e+00,8.882665361791904246e+00
5.519923210144042969e+00,1.043140006161151545e+00,1.033861876728964235e+00,8.863600238855095625e+00
5.530114173889160156e+00,1.085525021163681547e+00,9.815948921497210655e-01,9.438813475025600752e+00
5.540081977844238281e+00,1.141372976605869782e+00,1.181038707879870309e+00,7.824426863915771690e+00
5.550045013427734375e+00,1.103250519064855162e+00,1.003786911877217580e+00,9.138023264356224473e+00
5.559967994689941406e+00,1.208541977002250967e+00,1.109339400025231459e+00,1.019406102934229885e+01
5.569931983947753906e+00,1.032742930582131624e+00,1.022843415292287395e+00,9.127988708722257982e+00
5.580076217651367188e+00,1.371383084981668388e+00,1.054066618732029559e+00,9.601080511038691867e+00
5.589911937713623047e+00,1.164600879788842525e+00,1.123838237543916430e+00,8.919466946793320972e+00
5.599956035614013672e+00,1.314252533836412828e+00,9.941342721887146405e-01,8.592437894646119290e+00
5.610040187835693359e+00,1.085427842011978949e+00,1.180241731899553503e+00,8.520755909759476054e+00
5.619911193847656250e+00,1.094078132248574642e+00,1.141655370511352130e+00,7.248184990094065583e+00
5.629961967468261719e+00,1.401296860593645555e+00,1.054476216916853559e+00,8.465285642432064606e+00
5.639914989471435547e+00,1.126886927875762945e+00,9.990711273093696443e-01,9.196759545196705687e+00
5.649884223937988281e+00,1.128530354095678812e+00,1.026287863086314367e+00,8.932875782920209673e+00
5.659937858581542969e+00,1.176176304198567335e+00,1.138997348598220105e+00,9.307307824230656834e+00
5.669875144958496094e+00,1.163185637244623205e+00,1.091168767241565751e+00,8.712781996302584986e+00
5.679909229278564453e+00,1.209528085615096060e+00,9.336457497635208824e-01,8.497732670491060958e+00
5.689836978912353516e+00,1.224100120108309042e+00,1.002376809835223481e+00,8.638481434367101031e+00
5.699858188629150391e+00,1.265816799777386592e+00,1.030068112133727842e+00,7.981898887069807991e+00
5.709927082061767578e+00,1.221287412693060404e+00,1.100754996093584515e+00,7.870336167701904806e+00
5.719862937927246094e+00,1.099622590312439252e+00,1.118406216058016378e+00,8.359118915358985547e+00
5.729885101318359375e+00,1.123059725033539236e+00,1.042867051266224809e+00,9.708021972893403628e+00
5.739887237548828125e+00,1.067362941786969888e+00,1.122306659892527314e+00,7.920900131040991887e+00
5.749888896942138672e+00,1.168675533755535900e+00,9.985297846632068541e-01,9.652201828833463892e+00
5.759858131408691406e+00,1.122598943608263955e+00,1.137326513817795481e+00,9.136927650715339411e+00
5.769876956939697266e+00,1.123138919784834933e+00,1.001930253680014760e+00,9.084065313475965908e+00
5.779962062835693359e+00,1.125557420345774329e+00,9.700969221517535823e-01,9.214510057339236226e+00
5.789834022521972656e+00,1.072483214155405040e+00,1.137342660268112260e+00,8.651785782305097428e+00
5.799847126007080078e+00,1.206276545852022375e+00,9.423377402241122081e-01,1.026142795883845871e+01
5.809986114501953125e+00,1.082783174471351639e+00,1.021001221114034019e+00,9.745170341252368473e+00
5.819882869720458984e+00,1.148632128213692649e+00,9.545453990216056228e-01,9.283379763668619944e+00
5.829857826232910156e+00,1.105002088210241373e+00,1.059492139779217856e+00,9.488473141967290303e+00
5.839859008789062500e+00,1.369190034234166076e+00,1.035767131113115136e+00,9.476869827879463415e+00
5.849888801574707031e+00,1.281609289176046884e+00,9.602607845612057824e-01,8.636968911375454638e+00
5.859895229339599609e+00,1.080946623720821398e+00,1.182227739505404163e+00,8.508987388071636460e+00
5.869891166687011719e+00,1.054171509676192553e+00,1.117927827721427292e+00,9.243089560010508521e+00
5.879824161529541016e+00,1.123336962705959063e+00,1.098734644781685255e+00,8.637198553215228003e+00
5.889855861663818359e+00,1.137308732526826960e+00,1.018422787440539157e+00,9.851564998150884378e+00
5.899923801422119141e+00,1.030804835956963039e+00,1.047721687008650981e+00,7.549187281490143064e+00
5.910016059875488281e+00,1.048343954212056728e+00,1.048824169848930232e+00,8.969450433564777114e+00
5.919878959655761719e+00,1.250406213570009806e+00,9.505794702989601719e-01,9.202549010850120226e+00
5.929973125457763672e+00,1.347873620959142205e+00,1.028671909838625886e+00,8.809424628718057093e+00
5.939877033233642578e+00,1.286069662016267934e+00,1.156364396716187182e+00,8.303378600099224016e+00
5.949885845184326172e+00,1.287694853964741482e+00,1.070790397016599726e+00,9.262674085011461500e+00
5.959867954254150391e+00,1.218119092361567679e+00,1.232807589554286709e+00,8.114918691899660530e+00
5.969849109649658203e+00,1.067355530939433805e+00,1.081657311538995581e+00,9.425395062760046017e+00
5.979888916015625000e+00,1.109723723399193007e+00,9.704863771537804995e-01,9.046427956886150312e+00
5.989879131317138672e+00,1.311214057304336489e+00,1.033759385477589499e+00,1.030645172075346494e+01
5.999876022338867188e+00,1.190299950149287023e+00,1.108237136518265720e+00,8.544302224527978495e+00
6.010099887847900391e+00,1.358772145092310479e+00,9.874666000131578913e-01,9.331781583014235437e+00
6.020043849945068359e+00,9.802058509721549573e-01,1.069258168789146257e+00,8.595365400184350690e+00
6.029922962188720703e+00,1.163802577246010550e+00,1.086796460679795295e+00,8.629102850365622857e+00
6.040001869201660156e+00,1.254724692918316231e+00,1.081350351631686024e+00,8.446362923783318877e+00
6.050114154815673828e+00,1.068599172273873243e+00,1.016216361325556150e+00,8.844371075017141592e+00
6.060081005096435547e+00,1.116760907493771215e+00,1.112980015520432131e+00,9.133406667841367010e+00
6.070012092590332031e+00,1.165617306305219536e+00,1.143347657363391834e+00,8.335637338669792840e+00
6.080103874206542969e+00,1.307885402316329770e+00,9.315619295802053390e-01,1.022917874252030046e+01
6.090014934539794922e+00,1.114538211933035150e+00,1.087450650312435263e+00,8.946452132059633300e+00
6.099918842315673828e+00,1.161114620186720625e+00,1.071023783961549736e+00,9.898108089244209040e+00
6.110047817230224609e+00,1.290718545088429092e+00,9.536186961263665163e-01,1.082057100467681288e+01
6.119874954223632812e+00,1.109099268070819599e+00,9.926945465802363699e-01,9.313577789148485664e+00
6.129883766174316406e+00,1.144234894619412746e+00,1.050672648126478759e+00,8.901205639980181772e+00
6.139947891235351562e+00,1.148475192328903827e+00,1.051441931368131133e+00,9.100688810222134606e+00
6.149906158447265625e+00,1.226896665482331894e+00,1.208370621668788392e+00,7.471845237700978970e+00
6.159892082214355469e+00,1.145676858151889244e+00,1.171952241457197896e+00,8.528376242491503945e+00
6.169886112213134766e+00,1.187098939983237456e+00,1.213121617925910334e+00,8.847488186936047327e+00
6.179863929748535156e+00,1.145955873393931457e+00,1.049216022128506065e+00,8.394713390899699590e+00
6.189875125885009766e+00,1.430344497641071078e+00,1.052299831163556965e+00,9.505067169765778701e+00
6.199839115142822266e+00,1.093230643331881691e+00,1.052390195924336691e+00,9.212537183336522162e+00
6.209924221038818359e+00,1.118052739644021409e+00,1.066709564803829835e+00,7.658508553732225721e+00
6.219888210296630859e+00,1.183348938122615657e+00,1.127187493734042478e+00,9.048256737578048714e+00
