9.162815856933593750e+01,-6.249454972050256174e+01,-7.145222858944980437e+00,-1.037054562120072632e+01
9.163812255859375000e+01,-6.261540708282515766e+01,-7.162105143537115914e+00,-1.037301641812885578e+01
9.164813232421875000e+01,-6.273678629127512352e+01,-7.179065362657269134e+00,-1.037557685376235739e+01
9.165810394287109375e+01,-6.285767081839253478e+01,-7.195971671036288875e+00,-1.037819946255344483e+01
9.166815185546875000e+01,-6.297944266475119690e+01,-7.213017534904204275e+00,-1.038067672159471755e+01
9.167810821533203125e+01,-6.310008194073174081e+01,-7.229926886655164253e+00,-1.038318708654416156e+01
9.168809509277343750e+01,-6.322105836695998704e+01,-7.246900028179804387e+00,-1.038585421980504719e+01
9.169818115234375000e+01,-6.334320751887889145e+01,-7.264042834508503965e+00,-1.038853605942203018e+01
9.170817565917968750e+01,-6.346421265879394724e+01,-7.281041080487168138e+00,-1.039104899210052935e+01
9.171809387207031250e+01,-6.358424476786394308e+01,-7.297904296689697645e+00,-1.039355662897612120e+01
9.172814178466796875e+01,-6.370584280839590008e+01,-7.315005140424348795e+00,-1.039614948721076004e+01
9.173812866210937500e+01,-6.382665382814145261e+01,-7.332015222711491198e+00,-1.039882661048756063e+01
9.174808502197265625e+01,-6.394708655767608008e+01,-7.348975607977022761e+00,-1.040139350981311495e+01
9.175813293457031250e+01,-6.406858619945305122e+01,-7.366090074866918691e+00,-1.040398654899731667e+01
9.176809692382812500e+01,-6.418905944719188028e+01,-7.383068324804201055e+00,-1.040657852061622890e+01
9.177814483642578125e+01,-6.431051505068109009e+01,-7.400199903073764851e+00,-1.040916449891517814e+01
9.178814697265625000e+01,-6.443139454794562937e+01,-7.417260677613540132e+00,-1.041174417227407822e+01
9.179809570312500000e+01,-6.455158556082069765e+01,-7.434231758338899709e+00,-1.041433611213633448e+01
9.180823516845703125e+01,-6.467406425210860732e+01,-7.451529588750616995e+00,-1.041695609500705544e+01
9.181819152832031250e+01,-6.479430109113637570e+01,-7.468520078140348240e+00,-1.041950629466960265e+01
9.182808685302734375e+01,-6.491376321819770112e+01,-7.485409845553599339e+00,-1.042201596609882408e+01
9.183808898925781250e+01,-6.503449266611052337e+01,-7.502484666370112798e+00,-1.042456175691615350e+01
9.184814453125000000e+01,-6.515581606215816635e+01,-7.519655813538783207e+00,-1.042714303475519522e+01
9.185811614990234375e+01,-6.527609817948183490e+01,-7.536682234206931952e+00,-1.042968661608913372e+01
9.186816406250000000e+01,-6.539728952538425233e+01,-7.553847447378561064e+00,-1.043220271239155572e+01
9.187808227539062500e+01,-6.551689189810086589e+01,-7.570800561467944334e+00,-1.043475588762906803e+01
9.188810729980468750e+01,-6.563775505969324797e+01,-7.587934916892829840e+00,-1.043728941539723287e+01
9.189814758300781250e+01,-6.575876094891764012e+01,-7.605087736242459151e+00,-1.043979297184864841e+01
9.190818023681640625e+01,-6.587965257264065144e+01,-7.622242409894290915e+00,-1.044228909424067631e+01
9.191813659667968750e+01,-6.599959095916787533e+01,-7.639274652981557168e+00,-1.044475779636624502e+01
9.192826843261718750e+01,-6.612163154385849850e+01,-7.656619770866864627e+00,-1.044732910401288706e+01
9.193817901611328125e+01,-6.624098972509914063e+01,-7.673584741509670515e+00,-1.044978486506882298e+01
9.194808959960937500e+01,-6.636029210139489010e+01,-7.690553259922753959e+00,-1.045221181461905324e+01
9.195812988281250000e+01,-6.648115628067399996e+01,-7.707746677532457014e+00,-1.045467772782020255e+01
9.196809387207031250e+01,-6.660107216098990079e+01,-7.724812355830924737e+00,-1.045714942469904862e+01
9.197808837890625000e+01,-6.672131630464697594e+01,-7.741938133352251228e+00,-1.045958420791959043e+01
9.198809051513671875e+01,-6.684162544549216989e+01,-7.759086981644794712e+00,-1.046202561864235925e+01
9.199811553955078125e+01,-6.696217466448376854e+01,-7.776281113602290240e+00,-1.046453334290636583e+01
9.200817108154296875e+01,-6.708306174807960076e+01,-7.793528361200421806e+00,-1.046709098427500173e+01
9.201826477050781250e+01,-6.720437675460236449e+01,-7.810846291140382647e+00,-1.046951775732631518e+01
9.202833557128906250e+01,-6.732540033147132874e+01,-7.828135684351260615e+00,-1.047198731645656622e+01
9.203823852539062500e+01,-6.744438075372447372e+01,-7.845138914155477039e+00,-1.047441023733064469e+01
9.204823303222656250e+01,-6.756444469340998182e+01,-7.862301499855607112e+00,-1.047692502548101956e+01
9.205829620361328125e+01,-6.768528220769073300e+01,-7.879580519798524918e+00,-1.047949210534972586e+01
9.206835937500000000e+01,-6.780610571230423034e+01,-7.896869766345237629e+00,-1.048203060736955905e+01
9.207849884033203125e+01,-6.792781047037969699e+01,-7.914286602549154281e+00,-1.048453687886144792e+01
9.208834075927734375e+01,-6.804591448486269201e+01,-7.931199368273696315e+00,-1.048696851691256882e+01
9.209817504882812500e+01,-6.816388284157061150e+01,-7.948105010698935047e+00,-1.048931043192835944e+01
9.210823822021484375e+01,-6.828458178929078315e+01,-7.965409492943797964e+00,-1.049172599017324359e+01
9.211817932128906250e+01,-6.840379868462024149e+01,-7.982510057587085761e+00,-1.049408462643382123e+01
9.212815093994140625e+01,-6.852333821536242908e+01,-7.999673949686322061e+00,-1.049649984040677886e+01
9.213818359375000000e+01,-6.864357212251459828e+01,-8.016928245103727591e+00,-1.049887233301296519e+01
9.214808654785156250e+01,-6.876225511450930128e+01,-8.033972228233508872e+00,-1.050118034935593414e+01
9.215816497802734375e+01,-6.888299980870256434e+01,-8.051313182128870594e+00,-1.050350556629636145e+01
9.216806793212890625e+01,-6.900163271068798565e+01,-8.068374611538464691e+00,-1.050583696324920346e+01
9.217818450927734375e+01,-6.912281018088945928e+01,-8.085811077626388510e+00,-1.050817923749914762e+01
9.218807220458984375e+01,-6.924122441121997440e+01,-8.102859453166310288e+00,-1.051045743088536888e+01
9.219813537597656250e+01,-6.936171084917447160e+01,-8.120204155956196601e+00,-1.051274383682441815e+01
9.220828247070312500e+01,-6.948317345416153046e+01,-8.137702286975487809e+00,-1.051504072376640764e+01
9.221810150146484375e+01,-6.960070163699185741e+01,-8.154639342958512671e+00,-1.051728201770891857e+01
9.222809600830078125e+01,-6.972030574629584976e+01,-8.171885271503089854e+00,-1.051954167550976393e+01
9.223809814453125000e+01,-6.983999543124674858e+01,-8.189163202333732627e+00,-1.052183059468016957e+01
9.224813842773437500e+01,-6.996011632619897114e+01,-8.206498152082746245e+00,-1.052419316267312510e+01
9.225809478759765625e+01,-7.007921265268285538e+01,-8.223691720070620548e+00,-1.052650460943848998e+01
9.226810455322265625e+01,-7.019893343537476937e+01,-8.240977983290870057e+00,-1.052889796597504457e+01
9.227808380126953125e+01,-7.031822762997870768e+01,-8.258219449322515615e+00,-1.053122408759893602e+01
9.228812408447265625e+01,-7.043823408016250198e+01,-8.275568972652560973e+00,-1.053356107833354116e+01
9.229817199707031250e+01,-7.055829748698806725e+01,-8.292941217668587939e+00,-1.053595938664354748e+01
9.230812072753906250e+01,-7.067716835897614658e+01,-8.310160369848123452e+00,-1.053838473670267994e+01
9.231809997558593750e+01,-7.079636281552591015e+01,-8.327418618820846774e+00,-1.054093382873997520e+01
9.232812500000000000e+01,-7.091609657932595212e+01,-8.344763375953574425e+00,-1.054351135734689926e+01
9.233809661865234375e+01,-7.103513480344970787e+01,-8.362020814728454710e+00,-1.054598392089746817e+01
9.234813690185546875e+01,-7.115498095738594486e+01,-8.379402067808916499e+00,-1.054856877853758768e+01
9.235808563232421875e+01,-7.127369067636880118e+01,-8.396620860303944056e+00,-1.055106336720248983e+01
9.236809539794921875e+01,-7.139310679835315909e+01,-8.413959404939417297e+00,-1.055367899276112276e+01
9.237813568115234375e+01,-7.151283466253042320e+01,-8.431341456713935756e+00,-1.055627257779080885e+01
9.238810729980468750e+01,-7.163171008477472412e+01,-8.448601081801385249e+00,-1.055879172915654962e+01
9.239810180664062500e+01,-7.175081692100464181e+01,-8.465903870514248197e+00,-1.056130692234431656e+01
9.240811920166015625e+01,-7.187017361069868571e+01,-8.483253350787382630e+00,-1.056393706644986885e+01
9.241813659667968750e+01,-7.198950755073612129e+01,-8.500602503335304760e+00,-1.056660446126896247e+01
9.242824554443359375e+01,-7.210987099651137555e+01,-8.518095900430671108e+00,-1.056909838986350891e+01
9.243812561035156250e+01,-7.222748772364157333e+01,-8.535194513779170933e+00,-1.057152733445293613e+01
9.244812011718750000e+01,-7.234642082371247795e+01,-8.552500236797726529e+00,-1.057396250427730244e+01
9.245809936523437500e+01,-7.246514000292890501e+01,-8.569782735901622317e+00,-1.057639052019282211e+01
9.246812438964843750e+01,-7.258437872725856721e+01,-8.587134960974911024e+00,-1.057878374844741565e+01
9.247812652587890625e+01,-7.270331137793334619e+01,-8.604438706127554681e+00,-1.058108464218353184e+01
9.248812866210937500e+01,-7.282223171540100282e+01,-8.621740074791356179e+00,-1.058337474982960380e+01
9.249810791015625000e+01,-7.294084485125056005e+01,-8.638994013355961954e+00,-1.058559373359303457e+01
9.250817871093750000e+01,-7.306053065794111490e+01,-8.656411263361260211e+00,-1.058780385405047220e+01
9.251824951171875000e+01,-7.318017916459938021e+01,-8.673835373286735262e+00,-1.058996946609309475e+01
9.252829742431640625e+01,-7.329953406783722869e+01,-8.691201882162678416e+00,-1.059211056917505545e+01
9.253834533691406250e+01,-7.341886434895150160e+01,-8.708582680746566496e+00,-1.059423238276822588e+01
9.254824829101562500e+01,-7.353644884767770407e+01,-8.725692674549419436e+00,-1.059629314002601497e+01
9.255819702148437500e+01,-7.365454744236492957e+01,-8.742898704514290742e+00,-1.059835422685236139e+01
9.256816864013671875e+01,-7.377291119815465947e+01,-8.760141830701176247e+00,-1.060043382667552869e+01
9.257828521728515625e+01,-7.389296623341988379e+01,-8.777624607596123951e+00,-1.060252177515607919e+01
9.258811950683593750e+01,-7.400965164690319398e+01,-8.794625489860843359e+00,-1.060456086002429821e+01
9.259819793701171875e+01,-7.412920917503956275e+01,-8.812016667396800784e+00,-1.060663069855050189e+01
9.260821533203125000e+01,-7.424804098029505894e+01,-8.829317352039186773e+00,-1.060873771636634011e+01
9.261814880371093750e+01,-7.436583519278433130e+01,-8.846461000889078719e+00,-1.061080128595225247e+01
9.262815093994140625e+01,-7.448439744746845292e+01,-8.863754779552275309e+00,-1.061294270489836578e+01
9.263808441162109375e+01,-7.460213853100248116e+01,-8.880906993492803991e+00,-1.061501248260980290e+01
9.264810943603515625e+01,-7.472094711201503969e+01,-8.898222673635844515e+00,-1.061713125570218708e+01
9.265818023681640625e+01,-7.484026084699073067e+01,-8.915609653359254594e+00,-1.061931951234532079e+01
9.266807556152343750e+01,-7.495746084992215685e+01,-8.932672371005981660e+00,-1.062148410379827013e+01
9.267814636230468750e+01,-7.507671436138807053e+01,-8.950062157295473497e+00,-1.062368683696915994e+01
9.268810272216796875e+01,-7.519459220809943645e+01,-8.967243969591747188e+00,-1.062589214170439078e+01
9.269809722900390625e+01,-7.531289992964948965e+01,-8.984495997810311607e+00,-1.062809968775080627e+01
9.270814514160156250e+01,-7.543181464138523040e+01,-9.001840101765759883e+00,-1.063027931685144445e+01
9.271811676025390625e+01,-7.554978739056981851e+01,-9.019017943060321230e+00,-1.063240513822785971e+01
9.272807312011718750e+01,-7.566755115310627389e+01,-9.036197984147095852e+00,-1.063459348571533347e+01
9.273812866210937500e+01,-7.578645775350463509e+01,-9.053494353212448331e+00,-1.063671888812999455e+01
9.274810791015625000e+01,-7.590443145264930536e+01,-9.070692694120806365e+00,-1.063881298013784438e+01
9.275810241699218750e+01,-7.602255155264597875e+01,-9.087926537019832551e+00,-1.064092772782130503e+01
9.276812744140625000e+01,-7.614099935414610343e+01,-9.105170334266748711e+00,-1.064299476878819917e+01
9.277816009521484375e+01,-7.625951309281086310e+01,-9.122434054965328443e+00,-1.064506945285657302e+01
9.278809356689453125e+01,-7.637681520215581088e+01,-9.139527036672827620e+00,-1.064713874201137322e+01
9.279810333251953125e+01,-7.649500258420741261e+01,-9.156739191414377643e+00,-1.064921945423639116e+01
9.280821228027343750e+01,-7.661431934465470306e+01,-9.174085591714185028e+00,-1.065131611191930538e+01
9.281806945800781250e+01,-7.673065001425375442e+01,-9.190985932463190622e+00,-1.065339158263119579e+01
9.282808685302734375e+01,-7.684881859212086397e+01,-9.208199036094605106e+00,-1.065553637110721574e+01
9.283808135986328125e+01,-7.696669103791273869e+01,-9.225318147655203305e+00,-1.065765047506070040e+01
9.284811401367187500e+01,-7.708496917112043434e+01,-9.242478651263704492e+00,-1.065974333301916488e+01
9.285813903808593750e+01,-7.720310452165298898e+01,-9.259646139980807433e+00,-1.066189582046858320e+01
9.286811828613281250e+01,-7.732066465163170221e+01,-9.276723670283738343e+00,-1.066407767736524015e+01
9.287804412841796875e+01,-7.743755804510280427e+01,-9.293668141381409953e+00,-1.066624542187502556e+01
9.288806152343750000e+01,-7.755548707778986284e+01,-9.310731513257612946e+00,-1.066837069247515757e+01
9.289817047119140625e+01,-7.767442413064972584e+01,-9.327963018262149575e+00,-1.067063834407580103e+01
9.290821075439453125e+01,-7.779250584599810736e+01,-9.345073389256821628e+00,-1.067293764827385871e+01
9.291812896728515625e+01,-7.790909199920284323e+01,-9.361926151743663382e+00,-1.067513609818583831e+01
9.292823028564453125e+01,-7.802777232791279971e+01,-9.379070867938176903e+00,-1.067743765771101039e+01
9.293808746337890625e+01,-7.814353641709357134e+01,-9.395726860953130810e+00,-1.067965603277470343e+01
9.294809722900390625e+01,-7.826102419697812707e+01,-9.412637480392959333e+00,-1.068199073575405400e+01
9.295811462402343750e+01,-7.837851238256160968e+01,-9.429563181266537697e+00,-1.068447162521431970e+01
9.296809387207031250e+01,-7.849546996591745085e+01,-9.446391279260264895e+00,-1.068682508956250388e+01
9.297810363769531250e+01,-7.861270268057837995e+01,-9.463217240438300593e+00,-1.068920298925270984e+01
9.298809051513671875e+01,-7.872957047221404991e+01,-9.479995342634078170e+00,-1.069170786043972399e+01
9.299810791015625000e+01,-7.884672099710964233e+01,-9.496770388642033822e+00,-1.069412636165852426e+01
9.300824737548828125e+01,-7.896520099811343130e+01,-9.513720565231992055e+00,-1.069663694382140129e+01
9.301815795898437500e+01,-7.908091134080892459e+01,-9.530257233065412947e+00,-1.069913820383233727e+01
9.302828216552734375e+01,-7.919900445944983858e+01,-9.547151613527756098e+00,-1.070169743766283865e+01
9.303832244873046875e+01,-7.931601600784897244e+01,-9.563861706659288586e+00,-1.070421854748387780e+01
9.304827117919921875e+01,-7.943186039180538671e+01,-9.580399139825209076e+00,-1.070696829145509099e+01
9.305822753906250000e+01,-7.954769314442923189e+01,-9.596895124115098596e+00,-1.070963712436819826e+01
9.306816864013671875e+01,-7.966322663938878179e+01,-9.613313936457041464e+00,-1.071222551696474135e+01
9.307847595214843750e+01,-7.978289644893632726e+01,-9.630329183089349598e+00,-1.071500200193771590e+01
9.308833312988281250e+01,-7.989720675291466989e+01,-9.646576072682549352e+00,-1.071780641986319615e+01
9.309815979003906250e+01,-8.001105887652018112e+01,-9.662730010292394311e+00,-1.072047706428545588e+01
9.310829162597656250e+01,-8.012832516288634110e+01,-9.679368658561807948e+00,-1.072328352413965113e+01
9.311814880371093750e+01,-8.024227012570587192e+01,-9.695519506180767522e+00,-1.072604715692705923e+01
9.312809753417968750e+01,-8.035715976366755342e+01,-9.711793007964988789e+00,-1.072888109335524121e+01
9.313819885253906250e+01,-8.047367883485529205e+01,-9.728280811349145907e+00,-1.073169224125554244e+01
9.314811706542968750e+01,-8.058793142717266278e+01,-9.744438183904756912e+00,-1.073448725347473776e+01
9.315808105468750000e+01,-8.070255449939239156e+01,-9.760642768472374442e+00,-1.073722223233873763e+01
9.316809844970703125e+01,-8.081765230955016932e+01,-9.776903727914904252e+00,-1.073991820852281620e+01
9.317810821533203125e+01,-8.093250556543524965e+01,-9.793113018584676865e+00,-1.074250901957229409e+01
9.318808746337890625e+01,-8.104684936058323785e+01,-9.809241501768562799e+00,-1.074519982572343402e+01
9.319812011718750000e+01,-8.116163427152798704e+01,-9.825415534702210962e+00,-1.074778505213939894e+01
9.320813751220703125e+01,-8.127609583425611106e+01,-9.841533583487407810e+00,-1.075032265924606278e+01
9.321808624267578125e+01,-8.138960417497332855e+01,-9.857487675630869361e+00,-1.075287746341961181e+01
9.322810363769531250e+01,-8.150371923672793173e+01,-9.873488656182606960e+00,-1.075530823927492285e+01
9.323809051513671875e+01,-8.161732767160344793e+01,-9.889437946009891789e+00,-1.075767277370330888e+01
9.324810028076171875e+01,-8.173103317535580459e+01,-9.905387221298562750e+00,-1.075999273906301568e+01
9.325814056396484375e+01,-8.184492147929424277e+01,-9.921317620180159835e+00,-1.076220627061508317e+01
9.326805877685546875e+01,-8.195728437863776605e+01,-9.937020181130812091e+00,-1.076436657607280623e+01
9.327809906005859375e+01,-8.207087077154858434e+01,-9.952868664141529820e+00,-1.076649116592384559e+01
9.328811645507812500e+01,-8.218403228268205396e+01,-9.968622837457813191e+00,-1.076853368909073971e+01
9.329810333251953125e+01,-8.229670763973194880e+01,-9.984285446140169995e+00,-1.077054791328493621e+01
9.330815887451171875e+01,-8.241000216920475907e+01,-9.999999949274577915e+00,-1.077255590815123476e+01
9.331810760498046875e+01,-8.252194010611881936e+01,-1.001550304232928568e+01,-1.077450482732392523e+01
9.332809448242187500e+01,-8.263414379322003356e+01,-1.003101164041528115e+01,-1.077643766802578895e+01
9.333805084228515625e+01,-8.274586963431137576e+01,-1.004642537957783688e+01,-1.077837664707361398e+01
9.334807586669921875e+01,-8.285821626951478436e+01,-1.006190233509085807e+01,-1.078033755995456922e+01
9.335806274414062500e+01,-8.296996291529445955e+01,-1.007726392912391766e+01,-1.078226492991068142e+01
9.336809539794921875e+01,-8.308207367097966767e+01,-1.009265177087315557e+01,-1.078430196177311551e+01
9.337815093994140625e+01,-8.319428220268200391e+01,-1.010802965884794169e+01,-1.078640464218226747e+01
9.338803863525390625e+01,-8.330445013948360611e+01,-1.012310078278220615e+01,-1.078841279734818315e+01
9.339810943603515625e+01,-8.341648114937633807e+01,-1.013839438063429377e+01,-1.079050247767739634e+01
9.340813446044921875e+01,-8.352783094874365588e+01,-1.015358017540471813e+01,-1.079265925822076788e+01
9.341807556152343750e+01,-8.363808193666046975e+01,-1.016858584480223904e+01,-1.079491498929364468e+01
9.342824554443359375e+01,-8.375070078172228705e+01,-1.018391437759885676e+01,-1.079734347233768688e+01
9.343808746337890625e+01,-8.385951162070334419e+01,-1.019869566282501872e+01,-1.079978200907554964e+01
9.344808197021484375e+01,-8.396981090136348769e+01,-1.021364773639115242e+01,-1.080237757347758176e+01
9.345810699462890625e+01,-8.408026951053894038e+01,-1.022860423802950791e+01,-1.080503168680723824e+01
9.346807861328125000e+01,-8.418995226209592886e+01,-1.024342566815929167e+01,-1.080758398135765042e+01
9.347804260253906250e+01,-8.429937569581520052e+01,-1.025818815070320866e+01,-1.081026235294054416e+01
9.348811340332031250e+01,-8.440977852244564872e+01,-1.027305384215216222e+01,-1.081307878944068612e+01
9.349813079833984375e+01,-8.451941091696963326e+01,-1.028778514332132410e+01,-1.081585980423802162e+01
9.350826263427734375e+01,-8.463010891681909698e+01,-1.030263393144094763e+01,-1.081871338846498354e+01
9.351828002929687500e+01,-8.473935488075689193e+01,-1.031725200815012045e+01,-1.082147894900206708e+01
9.352824401855468750e+01,-8.484779644912946139e+01,-1.033173028400747029e+01,-1.082429640209057808e+01
9.353815460205078125e+01,-8.495546533774671616e+01,-1.034607112448117938e+01,-1.082705077595224630e+01
9.354824829101562500e+01,-8.506492510649189853e+01,-1.036064353636806246e+01,-1.083012623092236382e+01
9.355828094482421875e+01,-8.517352311554859057e+01,-1.037504055622122756e+01,-1.083295383712029114e+01
9.356811523437500000e+01,-8.527976203973801717e+01,-1.038908984891162213e+01,-1.083583745339035964e+01
9.357827758789062500e+01,-8.538935432692251482e+01,-1.040356180672006836e+01,-1.083857508853015617e+01
9.358811950683593750e+01,-8.549531867041740441e+01,-1.041750480375676347e+01,-1.084130095014057993e+01
9.359814453125000000e+01,-8.560305828794464844e+01,-1.043163946960366495e+01,-1.084395221937328557e+01
9.360811614990234375e+01,-8.571006621553121363e+01,-1.044567511153427475e+01,-1.084665801566579724e+01
9.361818695068359375e+01,-8.581798451024671692e+01,-1.045978674966023370e+01,-1.084922966247501463e+01
9.362811279296875000e+01,-8.592420761198614798e+01,-1.047364047382989227e+01,-1.085178547444193775e+01
9.363808441162109375e+01,-8.603078110127016487e+01,-1.048749965955787644e+01,-1.085429298216785199e+01
9.364806365966796875e+01,-8.613731120854534140e+01,-1.050133343258400487e+01,-1.085678724622526836e+01
9.365806579589843750e+01,-8.624396542881784455e+01,-1.051513927243412461e+01,-1.085924935668772839e+01
9.366810607910156250e+01,-8.635092634014402790e+01,-1.052893652069661989e+01,-1.086172289098296417e+01
9.367808532714843750e+01,-8.645712286698304183e+01,-1.054261401731147529e+01,-1.086408625057012500e+01
9.368810272216796875e+01,-8.656362669638001250e+01,-1.055630504645642986e+01,-1.086644752724670226e+01
9.369808959960937500e+01,-8.666970273993247531e+01,-1.056986927705848878e+01,-1.086867255120684916e+01
9.370809936523437500e+01,-8.677596362140320707e+01,-1.058345617511072057e+01,-1.087091679642767161e+01
9.371807861328125000e+01,-8.688182277158827560e+01,-1.059696020018961704e+01,-1.087313302517764058e+01
9.372808837890625000e+01,-8.698793542950473068e+01,-1.061046132620941584e+01,-1.087529179170237903e+01
9.373812103271484375e+01,-8.709422161728809897e+01,-1.062395276308493841e+01,-1.087742122618236351e+01
9.374807739257812500e+01,-8.719963255266749513e+01,-1.063731364266048018e+01,-1.087946378150255633e+01
9.375810241699218750e+01,-8.730571497456396912e+01,-1.065073055290658388e+01,-1.088147890013803121e+01
9.376809692382812500e+01,-8.741142517223467223e+01,-1.066406421444084351e+01,-1.088342250589796123e+01
9.377806854248046875e+01,-8.751685106341980713e+01,-1.067732526934319992e+01,-1.088530352450052696e+01
9.378810882568359375e+01,-8.762296332295208856e+01,-1.069064545242719433e+01,-1.088713551339595220e+01
9.379808044433593750e+01,-8.772830570010131623e+01,-1.070383994652441828e+01,-1.088888919936436039e+01
9.380816650390625000e+01,-8.783482503501819849e+01,-1.071714674803883405e+01,-1.089057572794366990e+01
9.381806945800781250e+01,-8.793938470339281821e+01,-1.073018887857587700e+01,-1.089217317840485855e+01
9.382805633544921875e+01,-8.804481270331397980e+01,-1.074330721861184657e+01,-1.089371932189468595e+01
9.383805084228515625e+01,-8.815029905715122993e+01,-1.075639475914749887e+01,-1.089518689691474584e+01
9.384806823730468750e+01,-8.825599756488807657e+01,-1.076948694605396284e+01,-1.089661552779996434e+01
9.385813903808593750e+01,-8.836222023318389063e+01,-1.078261671252777276e+01,-1.089795166447196983e+01
9.386809539794921875e+01,-8.846722621446944856e+01,-1.079556848033386629e+01,-1.089916680949805716e+01
9.387805938720703125e+01,-8.857230273871594761e+01,-1.080849191533774700e+01,-1.090035971407037607e+01
9.388809204101562500e+01,-8.867807514046235440e+01,-1.082146645743631019e+01,-1.090144049225644274e+01
9.389806365966796875e+01,-8.878319750516227771e+01,-1.083433547314109013e+01,-1.090250605593286970e+01
9.390817260742187500e+01,-8.888974980585498997e+01,-1.084734191922236057e+01,-1.090352672219327346e+01
9.391810607910156250e+01,-8.899443146140509953e+01,-1.086011144346979940e+01,-1.090450153657497978e+01
9.392823028564453125e+01,-8.910110476666562818e+01,-1.087307993763888270e+01,-1.090545139449794654e+01
9.393807983398437500e+01,-8.920486803027679912e+01,-1.088567820053312829e+01,-1.090620511799804682e+01
9.394810485839843750e+01,-8.931046787716501001e+01,-1.089845184475746720e+01,-1.090703281931141255e+01
9.395807647705078125e+01,-8.941548880439655989e+01,-1.091111648168218196e+01,-1.090775623363662383e+01
9.396807861328125000e+01,-8.952082758707656751e+01,-1.092380324995170859e+01,-1.090852916908378667e+01
9.397810363769531250e+01,-8.962638717443948622e+01,-1.093651671107284606e+01,-1.090927928628015131e+01
9.398805236816406250e+01,-8.973114459464524373e+01,-1.094907714245871766e+01,-1.090999621398539077e+01
9.399825286865234375e+01,-8.983853927073093359e+01,-1.096193016768146578e+01,-1.091073942383755480e+01
9.400823974609375000e+01,-8.994367636410918010e+01,-1.097447856876513050e+01,-1.091145538389495684e+01
9.401828002929687500e+01,-9.004936377496784417e+01,-1.098708095870761881e+01,-1.091215810603127245e+01
9.402825927734375000e+01,-9.015440035874749469e+01,-1.099957389000279662e+01,-1.091288539168057703e+01
9.403825378417968750e+01,-9.025957849107507514e+01,-1.101207176498679274e+01,-1.091362158930008164e+01
9.404813385009765625e+01,-9.036353489798300131e+01,-1.102438752690697399e+01,-1.091435447258702141e+01
9.405826568603515625e+01,-9.047011584327316314e+01,-1.103700499916156197e+01,-1.091512710613949899e+01
9.406816101074218750e+01,-9.057419076663776991e+01,-1.104928116027024920e+01,-1.091591761251415171e+01
9.407839965820312500e+01,-9.068185184490279482e+01,-1.106195312134378739e+01,-1.091675113593625390e+01
9.408820343017578125e+01,-9.078491074732994548e+01,-1.107407775025197338e+01,-1.091756749341517008e+01
9.409820556640625000e+01,-9.089003891792066270e+01,-1.108643238909552231e+01,-1.091843080373523200e+01
9.410829162597656250e+01,-9.099603583443254706e+01,-1.109886276524733795e+01,-1.091934168379591519e+01
9.411815643310546875e+01,-9.109967584256774842e+01,-1.111097989308069778e+01,-1.092026001731759166e+01
9.412812805175781250e+01,-9.120441536890372447e+01,-1.112321334434609987e+01,-1.092125328521215266e+01
9.413808441162109375e+01,-9.130896458095078572e+01,-1.113541527092968764e+01,-1.092229967169952154e+01
9.414807128906250000e+01,-9.141379672353082242e+01,-1.114762915596149817e+01,-1.092330496631866055e+01
9.415808105468750000e+01,-9.151884306388394918e+01,-1.115983799823439071e+01,-1.092436034123332433e+01
9.416800689697265625e+01,-9.162296065473813655e+01,-1.117192398395271979e+01,-1.092544454046571722e+01
9.417810058593750000e+01,-9.172881155760987326e+01,-1.118419297783499999e+01,-1.092655019563052576e+01
9.418814849853515625e+01,-9.183413370358755401e+01,-1.119638718036724612e+01,-1.092767331515430485e+01
9.419804382324218750e+01,-9.193781993983226641e+01,-1.120837986910887274e+01,-1.092885171506929609e+01
9.420814514160156250e+01,-9.204361273684112632e+01,-1.122059283574464494e+01,-1.093006688605734666e+01
9.421812438964843750e+01,-9.214807565711839743e+01,-1.123263686215643631e+01,-1.093123448968694511e+01
9.422807312011718750e+01,-9.225218629471338261e+01,-1.124462584982401125e+01,-1.093240313161674138e+01
9.423808288574218750e+01,-9.235689390845934099e+01,-1.125666779126192196e+01,-1.093358536964621663e+01
9.424810791015625000e+01,-9.246171264790797295e+01,-1.126870683732905043e+01,-1.093478508599580934e+01
9.425807952880859375e+01,-9.256591801151330401e+01,-1.128066436523640625e+01,-1.093597348979856676e+01
9.426805114746093750e+01,-9.267009402837943810e+01,-1.129260763798438560e+01,-1.093719157895596439e+01
9.427808380126953125e+01,-9.277484685406152209e+01,-1.130460768805512828e+01,-1.093835712710703412e+01
9.428804016113281250e+01,-9.287875385542827189e+01,-1.131650447923925107e+01,-1.093955108301434187e+01
9.429808044433593750e+01,-9.298348277757222036e+01,-1.132848606132665559e+01,-1.094072005003959092e+01
9.430821228027343750e+01,-9.308914105983448906e+01,-1.134055765263651594e+01,-1.094190290866270843e+01
9.431806182861328125e+01,-9.319181442780728730e+01,-1.135227533658782129e+01,-1.094303933355484304e+01
9.432806396484375000e+01,-9.329602843593453088e+01,-1.136416450562299296e+01,-1.094417650858113511e+01
9.433811950683593750e+01,-9.340075411095263291e+01,-1.137610657577328688e+01,-1.094529605610156331e+01
9.434809112548828125e+01,-9.350456639005051329e+01,-1.138793152677580167e+01,-1.094636005725521599e+01
9.435807800292968750e+01,-9.360848878961297714e+01,-1.139975484559766805e+01,-1.094739809338883774e+01
