7.897847747802734375e+01,1.036283011854804386e+02,1.421709990410828262e+01,-8.354792833304911071e+00
7.898838806152343750e+01,1.034999870862044702e+02,1.420168627980454801e+01,-8.354056852253251009e+00
7.899836730957031250e+01,1.033706919264418076e+02,1.418613463834484811e+01,-8.353290873901910274e+00
7.900857543945312500e+01,1.032383655179906157e+02,1.417019966411092646e+01,-8.352509579619622926e+00
7.901852416992187500e+01,1.031092322567918558e+02,1.415463124704362308e+01,-8.351691182496519872e+00
7.902839660644531250e+01,1.029809967283819248e+02,1.413915069365722665e+01,-8.350845763223361473e+00
7.903852844238281250e+01,1.028493759205426699e+02,1.412323960477627516e+01,-8.349990255738713785e+00
7.904854583740234375e+01,1.027191405020972752e+02,1.410747426651746750e+01,-8.349113405312433400e+00
7.905857086181640625e+01,1.025887550231658167e+02,1.409166600394235758e+01,-8.348220870888900080e+00
7.906852722167968750e+01,1.024591894837528656e+02,1.407593382665965720e+01,-8.347312606467184537e+00
7.907861328125000000e+01,1.023279007914160417e+02,1.405996669728633464e+01,-8.346395906309309609e+00
7.908850860595703125e+01,1.021990303121908283e+02,1.404426623658874007e+01,-8.345463989433815399e+00
7.909864807128906250e+01,1.020670285856148496e+02,1.402815504639310262e+01,-8.344528147399197238e+00
7.910839843750000000e+01,1.019399830725844964e+02,1.401262561845728705e+01,-8.343585791523574713e+00
7.911840820312500000e+01,1.018095222558350486e+02,1.399665033926260094e+01,-8.342648922836909620e+00
7.912838745117187500e+01,1.016793895916154895e+02,1.398068212014093881e+01,-8.341723742693119448e+00
7.913843536376953125e+01,1.015483089469855145e+02,1.396456314888508743e+01,-8.340802906038732090e+00
7.914837646484375000e+01,1.014185350327393706e+02,1.394857226069133738e+01,-8.339887072369926102e+00
7.915836334228515625e+01,1.012881158606007403e+02,1.393246850622627164e+01,-8.338982321384733609e+00
7.916836547851562500e+01,1.011574333778572736e+02,1.391630086013563705e+01,-8.338093301575122851e+00
7.917839813232421875e+01,1.010262433803819278e+02,1.390003948399612987e+01,-8.337220803853609752e+00
7.918837738037109375e+01,1.008956366840441063e+02,1.388381645875771753e+01,-8.336374416338383497e+00
7.919839477539062500e+01,1.007644715657140040e+02,1.386748887651729056e+01,-8.335557373547331395e+00
7.920838928222656250e+01,1.006335335466704066e+02,1.385115741110833731e+01,-8.334761470178689180e+00
7.921844482421875000e+01,1.005017062363060631e+02,1.383468397949878437e+01,-8.333994308685774399e+00
7.922835540771484375e+01,1.003716765872032539e+02,1.381840305748099951e+01,-8.333261486915626293e+00
7.923837280273437500e+01,1.002401995754686936e+02,1.380190767792235107e+01,-8.332551973453805161e+00
7.924835968017578125e+01,1.001090336555448346e+02,1.378542453731591699e+01,-8.331868900416766976e+00
7.925835418701171875e+01,9.997760783573390597e+01,1.376888364277996324e+01,-8.331219831030448830e+00
7.926838684082031250e+01,9.984547501198386499e+01,1.375222232956365431e+01,-8.330600165425698478e+00
7.927837371826171875e+01,9.971377153297596863e+01,1.373557848574102636e+01,-8.330000364774992505e+00
7.928837585449218750e+01,9.958173611804180325e+01,1.371886002279394745e+01,-8.329413592008904743e+00
7.929838562011718750e+01,9.944942634376317869e+01,1.370208131304802457e+01,-8.328833743679123103e+00
7.930850219726562500e+01,9.931551002056754385e+01,1.368507152183078546e+01,-8.328264877268429345e+00
7.931838226318359375e+01,9.918447235715056820e+01,1.366840244840393837e+01,-8.327717313470309080e+00
7.932835388183593750e+01,9.905200140229968042e+01,1.365152052684367945e+01,-8.327177923955989769e+00
7.933837890625000000e+01,9.891861262916778230e+01,1.363448973732876901e+01,-8.326637699474789045e+00
7.934838867187500000e+01,9.878521327670925700e+01,1.361742966807623390e+01,-8.326097119170940530e+00
7.935839080810546875e+01,9.865167909630447696e+01,1.360032733450662334e+01,-8.325553281509673553e+00
7.936837768554687500e+01,9.851810276045938508e+01,1.358319296801792753e+01,-8.324996792094097486e+00
7.937839508056640625e+01,9.838393834804276139e+01,1.356595346007353875e+01,-8.324427473659092414e+00
7.938851928710937500e+01,9.824818683413589326e+01,1.354848534746577826e+01,-8.323846137093283915e+00
7.939841461181640625e+01,9.811523426104764667e+01,1.353136167754991881e+01,-8.323241167975677257e+00
7.940840911865234375e+01,9.798077707088445720e+01,1.351401856377561117e+01,-8.322620743518418962e+00
7.941837310791015625e+01,9.784664968858750456e+01,1.349669217728354909e+01,-8.321981103756815656e+00
7.942849731445312500e+01,9.771037117218727985e+01,1.347906836797921848e+01,-8.321317150323782386e+00
7.943837738037109375e+01,9.757720870463580809e+01,1.346184390393088570e+01,-8.320631771620735861e+00
7.944834899902343750e+01,9.744271431360827762e+01,1.344443095651404185e+01,-8.319942892000582901e+00
7.945841217041015625e+01,9.730700009171074782e+01,1.342683842031862262e+01,-8.319245518159677388e+00
7.946836853027343750e+01,9.717270738314024925e+01,1.340942087546362238e+01,-8.318526705381021458e+00
7.947833251953125000e+01,9.703815795829221713e+01,1.339196751265208896e+01,-8.317800540320066105e+00
7.948838806152343750e+01,9.690221891621571615e+01,1.337431469613049018e+01,-8.317075608553105681e+00
7.949838256835937500e+01,9.676715721328963582e+01,1.335674409696469844e+01,-8.316333943085917113e+00
7.950841522216796875e+01,9.663168155836852691e+01,1.333910804323164534e+01,-8.315565122035893708e+00
7.951852416992187500e+01,9.649504751872002828e+01,1.332132669487110732e+01,-8.314778235437103149e+00
7.952856445312500000e+01,9.635908099583403441e+01,1.330362354982322870e+01,-8.313991172183930800e+00
7.953855895996093750e+01,9.622360997100672364e+01,1.328595851125115246e+01,-8.313207674842555406e+00
7.954858398437500000e+01,9.608767175126750715e+01,1.326821210287640973e+01,-8.312400271803157992e+00
7.955841064453125000e+01,9.595423612493006260e+01,1.325078425637986257e+01,-8.311561146863757799e+00
7.956836700439453125e+01,9.581887682116824578e+01,1.323309016052205678e+01,-8.310720136870529018e+00
7.957859039306640625e+01,9.567976330526262529e+01,1.321488435207060341e+01,-8.309870741361999436e+00
7.958837890625000000e+01,9.554627702244185627e+01,1.319740399770651784e+01,-8.308991972932146197e+00
7.959841156005859375e+01,9.540932863775471162e+01,1.317944906937122340e+01,-8.308103012696209433e+00
7.960857391357421875e+01,9.527052915754892126e+01,1.316122937731798714e+01,-8.307201142895831225e+00
7.961840820312500000e+01,9.513600151994775445e+01,1.314356168144380632e+01,-8.306266756876395263e+00
7.962837982177734375e+01,9.499938418595093026e+01,1.312560813739584020e+01,-8.305308536419980570e+00
7.963839721679687500e+01,9.486194649077910412e+01,1.310752919857671550e+01,-8.304352123945184516e+00
7.964834594726562500e+01,9.472528649205014517e+01,1.308953658620968952e+01,-8.303379327583090941e+00
7.965841674804687500e+01,9.458678306519277612e+01,1.307128951815654361e+01,-8.302380786037165450e+00
7.966836547851562500e+01,9.444975787365046926e+01,1.305322521336032437e+01,-8.301379065761407716e+00
7.967832946777343750e+01,9.431241372630015007e+01,1.303510354283397987e+01,-8.300371695271730133e+00
7.968838500976562500e+01,9.417369935230738065e+01,1.301679048213797074e+01,-8.299348816289413122e+00
7.969842529296875000e+01,9.403501310927111945e+01,1.299847286620188846e+01,-8.298323755773624910e+00
7.970839691162109375e+01,9.389707608028101049e+01,1.298024222462212585e+01,-8.297306505402609389e+00
7.971838378906250000e+01,9.375880803586035483e+01,1.296194871220758316e+01,-8.296279396124115024e+00
7.972837829589843750e+01,9.362033667742076659e+01,1.294361416432852430e+01,-8.295245236253130372e+00
7.973832702636718750e+01,9.348234546305373271e+01,1.292533592215009186e+01,-8.294220563591615303e+00
7.974831390380859375e+01,9.334364304115882760e+01,1.290695031126516490e+01,-8.293192133919607301e+00
7.975837707519531250e+01,9.320375826794568752e+01,1.288838757699498672e+01,-8.292160259943393896e+00
7.976834106445312500e+01,9.306518988415193405e+01,1.286998193637947452e+01,-8.291125020994179806e+00
7.977838134765625000e+01,9.292556156702667636e+01,1.285142376129908826e+01,-8.290075915083374269e+00
7.978837585449218750e+01,9.278645445785380730e+01,1.283293429755395643e+01,-8.289023758240764650e+00
7.979835510253906250e+01,9.264739321709718922e+01,1.281444719761147866e+01,-8.287984944701216605e+00
7.980856323242187500e+01,9.250508378032071732e+01,1.279550883177095422e+01,-8.286940594423631623e+00
7.981840515136718750e+01,9.236772807085638703e+01,1.277722365365042556e+01,-8.285901849956314180e+00
7.982831573486328125e+01,9.222931712649025826e+01,1.275879371402636764e+01,-8.284867891127648321e+00
7.983835601806640625e+01,9.208897878384416913e+01,1.274010065695654959e+01,-8.283842864670772244e+00
7.984836578369140625e+01,9.194892997954075042e+01,1.272143861474283355e+01,-8.282829774969961534e+00
7.985834503173828125e+01,9.180917008003379465e+01,1.270281154406717050e+01,-8.281834300079353284e+00
7.986836242675781250e+01,9.166872873943701450e+01,1.268409188334037196e+01,-8.280860049123120348e+00
7.987837982177734375e+01,9.152812931306173994e+01,1.266534852497326114e+01,-8.279913119981248570e+00
7.988833618164062500e+01,9.138820910990955326e+01,1.264669485396066051e+01,-8.279001827220509924e+00
7.989837646484375000e+01,9.124691826946846618e+01,1.262785698193045647e+01,-8.278125881371991568e+00
7.990848541259765625e+01,9.110444227161809749e+01,1.260885721059434239e+01,-8.277288729411312218e+00
7.991837310791015625e+01,9.096483187864767217e+01,1.259023989504678731e+01,-8.276503899058591074e+00
7.992846679687500000e+01,9.082220099861395113e+01,1.257121020034722569e+01,-8.275745775009191618e+00
7.993840789794921875e+01,9.068155857545795584e+01,1.255244837172987893e+01,-8.275024711925619059e+00
7.994836425781250000e+01,9.054054397565215595e+01,1.253364203191755699e+01,-8.274344865073260280e+00
7.995838165283203125e+01,9.039848474117390253e+01,1.251469997400076117e+01,-8.273709248402964178e+00
7.996833801269531250e+01,9.025712990332502272e+01,1.249585280579800184e+01,-8.273118159938871230e+00
7.997833251953125000e+01,9.011515630886930239e+01,1.247692314305302652e+01,-8.272567480504809723e+00
7.998836517333984375e+01,8.997256480066634765e+01,1.245791573505055361e+01,-8.272054386438325579e+00
7.999839782714843750e+01,8.982985642047461283e+01,1.243890039295384575e+01,-8.271576941215920797e+00
8.000848388671875000e+01,8.968629379955366687e+01,1.241977567155388940e+01,-8.271136973082988675e+00
8.001843261718750000e+01,8.954461376001121664e+01,1.240090982971564237e+01,-8.270737592809853211e+00
8.002851867675781250e+01,8.940094499491250701e+01,1.238178560228754499e+01,-8.270364339356255812e+00
8.003857421875000000e+01,8.925761382264342103e+01,1.236271521668323636e+01,-8.270018253929485752e+00
8.004852294921875000e+01,8.911575527944349062e+01,1.234384724449527404e+01,-8.269703471868766087e+00
8.005844116210937500e+01,8.897430049536907859e+01,1.232504167306279896e+01,-8.269415126993800769e+00
8.006856536865234375e+01,8.882986427715505329e+01,1.230584343396358626e+01,-8.269140336370881528e+00
8.007878112792968750e+01,8.868408372196759615e+01,1.228646636022638994e+01,-8.268881290179365351e+00
8.008865356445312500e+01,8.854319252372808080e+01,1.226774556114804682e+01,-8.268635392748425517e+00
8.009838867187500000e+01,8.840424212045596164e+01,1.224929549596294365e+01,-8.268396481293022404e+00
8.010839843750000000e+01,8.826128361592733995e+01,1.223032151944098445e+01,-8.268169827977249753e+00
8.011842346191406250e+01,8.811796820654861051e+01,1.221130284929344434e+01,-8.267971224740504610e+00
8.012838745117187500e+01,8.797544052330891873e+01,1.219238852188105859e+01,-8.267789594044353763e+00
8.013836669921875000e+01,8.783262283399609771e+01,1.217343910039711830e+01,-8.267612779602046658e+00
8.014838409423828125e+01,8.768917744107740475e+01,1.215441131726169033e+01,-8.267454984555634212e+00
8.015834045410156250e+01,8.754653546944504683e+01,1.213549483852202293e+01,-8.267321133959111279e+00
8.016833496093750000e+01,8.740329239352442414e+01,1.211650465265088528e+01,-8.267210066139313085e+00
8.017842102050781250e+01,8.725866887155190454e+01,1.209733780437669637e+01,-8.267124847909915530e+00
8.018833923339843750e+01,8.711635648203635185e+01,1.207848636677744736e+01,-8.267080708218097485e+00
8.019834136962890625e+01,8.697275842050905226e+01,1.205947224589177758e+01,-8.267085594717080710e+00
8.020838928222656250e+01,8.682840093571122964e+01,1.204036420262679563e+01,-8.267139240461830241e+00
8.021835327148437500e+01,8.668517821262837231e+01,1.202141193269316233e+01,-8.267250993764859501e+00
8.022832489013671875e+01,8.654179598121153560e+01,1.200244641708623305e+01,-8.267423879163450451e+00
8.023835754394531250e+01,8.639744175375628288e+01,1.198336279458571596e+01,-8.267661142083643000e+00
8.024834442138671875e+01,8.625366292938245749e+01,1.196436336365796649e+01,-8.267975385525277332e+00
8.025833129882812500e+01,8.610987557238843237e+01,1.194536882446101700e+01,-8.268374056157380636e+00
8.026833343505859375e+01,8.596581354014126930e+01,1.192634972066383447e+01,-8.268856659754156624e+00
8.027832031250000000e+01,8.582180880350654206e+01,1.190735148404004207e+01,-8.269437721918587059e+00
8.028833007812500000e+01,8.567736628846817837e+01,1.188829816373338844e+01,-8.270128095085322428e+00
8.029842376708984375e+01,8.553173503243549192e+01,1.186908632892857618e+01,-8.270916050676587972e+00
8.030839538574218750e+01,8.538785677822926345e+01,1.185011636276676938e+01,-8.271791676546705219e+00
8.031836700439453125e+01,8.524390286587218668e+01,1.183114804872489501e+01,-8.272773451767514885e+00
8.032836151123046875e+01,8.509955357275194388e+01,1.181213097268467038e+01,-8.273861413342267213e+00
8.033834075927734375e+01,8.495538287786892795e+01,1.179313938732369671e+01,-8.275046969473640601e+00
8.034834289550781250e+01,8.481085689928085003e+01,1.177410210275627023e+01,-8.276326337650935727e+00
8.035839843750000000e+01,8.466557276042938440e+01,1.175496391617271463e+01,-8.277697866661652526e+00
8.036832427978515625e+01,8.452217173733546929e+01,1.173607747085562458e+01,-8.279141491761063065e+00
8.037831878662109375e+01,8.437781504709759872e+01,1.171706491157107344e+01,-8.280660381828917949e+00
8.038834381103515625e+01,8.423305773368974769e+01,1.169800063686812841e+01,-8.282254392211465088e+00
8.039834594726562500e+01,8.408866924883901106e+01,1.167898742562444170e+01,-8.283915220801045365e+00
8.040849304199218750e+01,8.394220867590053103e+01,1.165970225206879540e+01,-8.285652898942279521e+00
8.041838073730468750e+01,8.379941612764324077e+01,1.164090882943293614e+01,-8.287434883738137970e+00
8.042847442626953125e+01,8.365365075858807131e+01,1.162171782988572133e+01,-8.289302574023453829e+00
8.043834686279296875e+01,8.351107471295770779e+01,1.160294930623912180e+01,-8.291204888837937048e+00
8.044836425781250000e+01,8.336639682903653181e+01,1.158390308722523976e+01,-8.293178047557724142e+00
8.045831298828125000e+01,8.322266744214208245e+01,1.156498334738834721e+01,-8.295204209248451477e+00
8.046838378906250000e+01,8.307716297822331342e+01,1.154582640927715609e+01,-8.297306581072517062e+00
8.047831726074218750e+01,8.293358790427406291e+01,1.152692616282146787e+01,-8.299451011800179856e+00
8.048830413818359375e+01,8.278917983367911404e+01,1.150791451607661564e+01,-8.301662184812652612e+00
8.049837493896484375e+01,8.264349775798567066e+01,1.148873025497719702e+01,-8.303944104126765424e+00
8.050851440429687500e+01,8.249677889964353028e+01,1.146940386913676413e+01,-8.306291171287513819e+00
8.051855468750000000e+01,8.235144341873078133e+01,1.145025879087131671e+01,-8.308674582363282823e+00
8.052852630615234375e+01,8.220706097283250813e+01,1.143123843653765626e+01,-8.311100870870943069e+00
8.053849029541015625e+01,8.206275027002325828e+01,1.141222590905317880e+01,-8.313575244391909536e+00
8.054837799072265625e+01,8.191946188639131776e+01,1.139334996369217201e+01,-8.316089897273101883e+00
8.055854797363281250e+01,8.177206137207120662e+01,1.137392150973302130e+01,-8.318697351879311697e+00
8.056839752197265625e+01,8.162922591769934400e+01,1.135509897029469428e+01,-8.321298587731524421e+00
8.057849884033203125e+01,8.148277604009946629e+01,1.133579054069244840e+01,-8.323976025681050217e+00
8.058837890625000000e+01,8.133952198848821524e+01,1.131690773620213974e+01,-8.326652273899126655e+00
8.059844207763671875e+01,8.119371692707549926e+01,1.129768175793359397e+01,-8.329389032374116653e+00
8.060841369628906250e+01,8.104927518365057892e+01,1.127864065927281345e+01,-8.332141022054868174e+00
8.061840057373046875e+01,8.090463674423543239e+01,1.125957543488404689e+01,-8.334925927267251566e+00
8.062837982177734375e+01,8.076016431009310281e+01,1.124053018428371509e+01,-8.337737491271028034e+00
8.063832855224609375e+01,8.061621931030309440e+01,1.122155376815564409e+01,-8.340561663387436653e+00
8.064831542968750000e+01,8.047184323073742007e+01,1.120251967687193861e+01,-8.343404417616385516e+00
8.065840148925781250e+01,8.032618888955499870e+01,1.118331605287482589e+01,-8.346277113301308503e+00
8.066833496093750000e+01,8.018287509753974973e+01,1.116442608497043665e+01,-8.349132470185088195e+00
8.067832946777343750e+01,8.003880500420318356e+01,1.114543955373401829e+01,-8.352005988569542794e+00
8.068831634521484375e+01,7.989495567188504310e+01,1.112648400025310202e+01,-8.354884280968494892e+00
8.069833374023437500e+01,7.975078888219981366e+01,1.110748594732019257e+01,-8.357767368420725873e+00
8.070840454101562500e+01,7.960598217285738087e+01,1.108840245445162509e+01,-8.360650189309769331e+00
8.071832275390625000e+01,7.946349250094813499e+01,1.106962741218884716e+01,-8.363499430701459403e+00
8.072834014892578125e+01,7.931975750200690811e+01,1.105068612338032175e+01,-8.366353933942964005e+00
8.073834228515625000e+01,7.917638828113803129e+01,1.103179618084850411e+01,-8.369186586189663046e+00
8.074835968017578125e+01,7.903286317212429424e+01,1.101289035694524365e+01,-8.372005634682356146e+00
8.075833129882812500e+01,7.889002634494120514e+01,1.099407459782301544e+01,-8.374799173671986452e+00
8.076834106445312500e+01,7.874669237323402626e+01,1.097518799303030868e+01,-8.377577755491723011e+00
8.077838897705078125e+01,7.860285767243264843e+01,1.095623135508129131e+01,-8.380340447201797716e+00
8.078835296630859375e+01,7.846029204101510857e+01,1.093743792975433671e+01,-8.383063129101103073e+00
8.079830169677734375e+01,7.831801801813855946e+01,1.091867870921630335e+01,-8.385755166548976902e+00
8.080852508544921875e+01,7.817183990392872772e+01,1.089940036751889529e+01,-8.388468494773903217e+00
8.081832122802734375e+01,7.803175403905666485e+01,1.088092491274082363e+01,-8.391071299773184222e+00
8.082833099365234375e+01,7.788863965611437834e+01,1.086204239360951540e+01,-8.393686138189405455e+00
8.083832550048828125e+01,7.774578792396060578e+01,1.084319122151806702e+01,-8.396265585503941864e+00
8.084834289550781250e+01,7.760261793176208300e+01,1.082429819053348474e+01,-8.398813380271057838e+00
8.085835266113281250e+01,7.745955019486778781e+01,1.080541832042514372e+01,-8.401329785641836523e+00
8.086834716796875000e+01,7.731671775286606874e+01,1.078656810520786102e+01,-8.403807518461794857e+00
8.087831115722656250e+01,7.717434732091089700e+01,1.076778056276608275e+01,-8.406238310002757785e+00
8.088835906982421875e+01,7.703081065356056456e+01,1.074884216241827417e+01,-8.408643168899491371e+00
8.089840698242187500e+01,7.688728526835130594e+01,1.072991146931302175e+01,-8.411011089016401598e+00
8.090835571289062500e+01,7.674511790226267749e+01,1.071116925554516364e+01,-8.413329043230573845e+00
8.091831970214843750e+01,7.660262671143192392e+01,1.069239093244545025e+01,-8.415625469377330248e+00
8.092851257324218750e+01,7.645680048736714696e+01,1.067317356565918907e+01,-8.417942622558728161e+00
8.093833160400390625e+01,7.631631984724661777e+01,1.065466489168914777e+01,-8.420163873278941224e+00
8.094831848144531250e+01,7.617345399714416487e+01,1.063584821922605173e+01,-8.422389674802701620e+00
8.095834350585937500e+01,7.603002532997250285e+01,1.061696706013290381e+01,-8.424603481791722359e+00
8.096833801269531250e+01,7.588701658151826734e+01,1.059815037720559161e+01,-8.426799196681125537e+00
8.097830963134765625e+01,7.574430210388460694e+01,1.057938367370590882e+01,-8.428982815294340014e+00
8.098832702636718750e+01,7.560087783836871722e+01,1.056053493897879925e+01,-8.431171155963619768e+00
8.099829864501953125e+01,7.545807328253195578e+01,1.054177741579430716e+01,-8.433353790002223960e+00
8.100856781005859375e+01,7.531103035860290618e+01,1.052247037122131879e+01,-8.435587664420376441e+00
8.101860046386718750e+01,7.516735893221712672e+01,1.050362283509423200e+01,-8.437792589018789258e+00
8.102850341796875000e+01,7.502553095235818148e+01,1.048503220525462076e+01,-8.439990378381262204e+00
8.103842163085937500e+01,7.488347475032892930e+01,1.046642566439800071e+01,-8.442213690349808175e+00
8.104846191406250000e+01,7.473965868215469754e+01,1.044760241236353693e+01,-8.444482660342833569e+00
8.105849456787109375e+01,7.459590601541719934e+01,1.042880405380120656e+01,-8.446783155636733653e+00
8.106853485107421875e+01,7.445197619734400973e+01,1.040999790536663205e+01,-8.449122500248128276e+00
8.107864379882812500e+01,7.430699408861153188e+01,1.039106690488563700e+01,-8.451509909074248483e+00
8.108835601806640625e+01,7.416759040518003587e+01,1.037288336252723120e+01,-8.453884201639979779e+00
8.109835815429687500e+01,7.402399693227302180e+01,1.035415722772637892e+01,-8.456325179475037146e+00
8.110853576660156250e+01,7.387795042073290119e+01,1.033511496276586250e+01,-8.458810820621666338e+00
8.111837005615234375e+01,7.373692443164982535e+01,1.031674355010118482e+01,-8.461264176219268407e+00
8.112838745117187500e+01,7.359335622739681071e+01,1.029805575627948144e+01,-8.463755060911552164e+00
8.113843536376953125e+01,7.344933663501807075e+01,1.027932641475606879e+01,-8.466268404375114187e+00
8.114828491210937500e+01,7.330815034958401100e+01,1.026097838852910371e+01,-8.468767016855448304e+00
8.115838623046875000e+01,7.316350384082832647e+01,1.024218230160123078e+01,-8.471300428593936616e+00
8.116833496093750000e+01,7.302120514571782905e+01,1.022370453014847591e+01,-8.473801127406900946e+00
8.117828369140625000e+01,7.287900305656204125e+01,1.020525609933630484e+01,-8.476299481245129996e+00
8.118836212158203125e+01,7.273499311165824111e+01,1.018658596746847245e+01,-8.478820992925209410e+00
8.119834136962890625e+01,7.259249066862095390e+01,1.016812051687184315e+01,-8.481323235232784086e+00
8.120831298828125000e+01,7.245022096603999273e+01,1.014969599568650516e+01,-8.483816777027490375e+00
8.121834564208984375e+01,7.230713399658556284e+01,1.013118094050502016e+01,-8.486313550860126398e+00
8.122834014892578125e+01,7.216459678190491900e+01,1.011274985273836435e+01,-8.488797678340450403e+00
8.123831939697265625e+01,7.202233985359210067e+01,1.009436128696862767e+01,-8.491267809176534342e+00
8.124830627441406250e+01,7.188004855007366700e+01,1.007597656814790810e+01,-8.493720126813141036e+00
8.125839996337890625e+01,7.173622276091934680e+01,1.005740569275998908e+01,-8.496175755749641567e+00
8.126828765869140625e+01,7.159531314049706907e+01,1.003921919485211411e+01,-8.498578523646315830e+00
8.127835083007812500e+01,7.145192372942815950e+01,1.002071733473119330e+01,-8.500993947286278996e+00
8.128836822509765625e+01,7.130918810508474337e+01,1.000230932577909115e+01,-8.503378259597120348e+00
8.129830932617187500e+01,7.116748341450691839e+01,9.984045268071868762e+00,-8.505733557351945251e+00
8.130850219726562500e+01,7.102211099291325525e+01,9.965316066494379399e+00,-8.508127239017307275e+00
8.131835174560546875e+01,7.088157845091170373e+01,9.947217676054350477e+00,-8.510445064694067696e+00
8.132835388183593750e+01,7.073883112694892361e+01,9.928838972440813038e+00,-8.512776023071292997e+00
8.133831024169921875e+01,7.059667978897203966e+01,9.910544459793420913e+00,-8.515085072215612172e+00
8.134832000732421875e+01,7.045369401137095622e+01,9.892150221827050061e+00,-8.517398220948937393e+00
8.135831451416015625e+01,7.031090863569416172e+01,9.873785948752226815e+00,-8.519694059630429805e+00
8.136834716796875000e+01,7.016761861990568150e+01,9.855361769113331505e+00,-8.521981478025626444e+00
8.137839508056640625e+01,7.002411313466089382e+01,9.836921018289087826e+00,-8.524262629993968332e+00
8.138832092285156250e+01,6.988230078382019883e+01,9.818710104215769618e+00,-8.526520622162150786e+00
8.139831542968750000e+01,6.973951667544559996e+01,9.800380096649293549e+00,-8.528788597010256822e+00
8.140833282470703125e+01,6.959646591647066316e+01,9.782023559590486528e+00,-8.531056745969625155e+00
8.141831970214843750e+01,6.945388967373364153e+01,9.763740426100708802e+00,-8.533316451536611780e+00
8.142848205566406250e+01,6.930884716212247554e+01,9.745151651027223139e+00,-8.535607721663838632e+00
8.143829345703125000e+01,6.916885778710724253e+01,9.727224053244254875e+00,-8.537851175047963537e+00
8.144831848144531250e+01,6.902586572413709121e+01,9.708923446545940195e+00,-8.540136610254764449e+00
8.145832061767578125e+01,6.888319780485818455e+01,9.690677602402576696e+00,-8.542433415798607044e+00
8.146836090087890625e+01,6.873999765798075146e+01,9.672372093269304472e+00,-8.544754757792500044e+00
8.147828674316406250e+01,6.859847379519952426e+01,9.654289345400348665e+00,-8.547073613063959741e+00
8.148834991455078125e+01,6.845504290271665582e+01,9.635972052589787396e+00,-8.549426789406453508e+00
8.149840545654296875e+01,6.831179378330296004e+01,9.617687907952376491e+00,-8.551800404745653950e+00
8.150846099853515625e+01,6.816859760022289549e+01,9.599422187512400839e+00,-8.554195648434848920e+00
8.151860809326171875e+01,6.802410947685741860e+01,9.581002792396837719e+00,-8.556626209422871554e+00
8.152851104736328125e+01,6.788311102473943492e+01,9.563038965560702209e+00,-8.559051600542892047e+00
8.153845214843750000e+01,6.774157989993068441e+01,9.545015493345331947e+00,-8.561508418894607786e+00
8.154839324951171875e+01,6.760004069148070016e+01,9.526999481850600304e+00,-8.563989521997534382e+00
8.155849456787109375e+01,6.745628652857693908e+01,9.508704974129932097e+00,-8.566515859465255289e+00
8.156835174560546875e+01,6.731611491495372945e+01,9.490875396008814135e+00,-8.569028141066025839e+00
8.157850646972656250e+01,6.717176748865989566e+01,9.472524745631556442e+00,-8.571600166392402187e+00
8.158839416503906250e+01,6.703119953825617472e+01,9.454669126741249485e+00,-8.574162242842993109e+00
8.159837341308593750e+01,6.688930216199567269e+01,9.436652597294719058e+00,-8.576773251099194084e+00
8.160837554931640625e+01,6.674710287654156105e+01,9.418602918378891076e+00,-8.579413142298378148e+00
8.161840820312500000e+01,6.660452260854535211e+01,9.400512319933570282e+00,-8.582080425162159187e+00
8.162835693359375000e+01,6.646315501659117331e+01,9.382587208450331673e+00,-8.584764207664791869e+00
8.163837432861328125e+01,6.632082755786314010e+01,9.364547767788954147e+00,-8.587482509820718590e+00
8.164833068847656250e+01,6.617941200801594448e+01,9.346630615098607819e+00,-8.590211791686261478e+00
8.165831756591796875e+01,6.603761683765064561e+01,9.328673950501251255e+00,-8.592972990901538211e+00
8.166835021972656250e+01,6.589523389390137709e+01,9.310651657800102399e+00,-8.595767835979485127e+00
8.167838287353515625e+01,6.575291108042071642e+01,9.292645730640003876e+00,-8.598588798091000740e+00
8.168838500976562500e+01,6.561106527527734045e+01,9.274708059785861991e+00,-8.601432743276390624e+00
8.169833374023437500e+01,6.547003267025193907e+01,9.256878085666578215e+00,-8.604293489938699580e+00
8.170836639404296875e+01,6.532786448350709918e+01,9.238908080502543640e+00,-8.607189935309431661e+00
8.171831512451171875e+01,6.518693755928853761e+01,9.221099240225923310e+00,-8.610095124460908522e+00
8.172829437255859375e+01,6.504561873384704995e+01,9.203244088244778354e+00,-8.613028722989056973e+00
8.173842620849609375e+01,6.490217940063907065e+01,9.185121844280175196e+00,-8.616009086218575419e+00
8.174829864501953125e+01,6.476243519539768556e+01,9.167469504220933985e+00,-8.618965418933971279e+00
8.175835418701171875e+01,6.462007281986286955e+01,9.149487151858844314e+00,-8.621976672074811887e+00
8.176833343505859375e+01,6.447877598017674927e+01,9.131637757050842907e+00,-8.624992076645868977e+00
8.177828979492187500e+01,6.433787466234302599e+01,9.113832025118481894e+00,-8.628010680456052128e+00
8.178835296630859375e+01,6.419558383028117987e+01,9.095847776611206470e+00,-8.631050521232600303e+00
8.179833984375000000e+01,6.405442632520076529e+01,9.078010625472781925e+00,-8.634078867290490678e+00
8.180845642089843750e+01,6.391140200037066421e+01,9.059937911849635483e+00,-8.637136312317538867e+00
8.181835174560546875e+01,6.377151974489812858e+01,9.042256069813795705e+00,-8.640152635339857667e+00
