8.959818267822265625e+01,-3.729989964904971345e+01,-3.839774317041537710e+00,-1.003898344574671420e+01
8.960829925537109375e+01,-3.742854334009248873e+01,-3.856245291265857578e+00,-1.004012210185784149e+01
8.961820983886718750e+01,-3.755454628975317632e+01,-3.872372239987190490e+00,-1.004123735713096899e+01
8.962818908691406250e+01,-3.768139812597342342e+01,-3.888603130493393678e+00,-1.004234927386745646e+01
8.963814544677734375e+01,-3.780793276489892207e+01,-3.904793456658815831e+00,-1.004345473590368520e+01
8.964813995361328125e+01,-3.793492331339945167e+01,-3.921040720967328586e+00,-1.004456517032837048e+01
8.965822601318359375e+01,-3.806304797523475969e+01,-3.937427712664961721e+00,-1.004568698250017889e+01
8.966815948486328125e+01,-3.818920787408601569e+01,-3.953555803403534519e+00,-1.004679554240644990e+01
8.967817687988281250e+01,-3.831640580171886512e+01,-3.969808620093813190e+00,-1.004791140904652380e+01
8.968813323974609375e+01,-3.844279908529220080e+01,-3.985955414306304512e+00,-1.004903508249896760e+01
8.969812774658203125e+01,-3.856964416769135084e+01,-4.002153468576201689e+00,-1.005016416173568494e+01
8.970812988281250000e+01,-3.869655577761484722e+01,-4.018351418648597573e+00,-1.005130022646835108e+01
8.971813964843750000e+01,-3.882353684769668689e+01,-4.034553872178644696e+00,-1.005244454728289227e+01
8.972814178466796875e+01,-3.895039284873128338e+01,-4.050741002468337015e+00,-1.005360057839883048e+01
8.973815155029296875e+01,-3.907731664356484913e+01,-4.066926554785020187e+00,-1.005476818307610465e+01
8.974817657470703125e+01,-3.920440394651188143e+01,-4.083121515496001663e+00,-1.005594189911024827e+01
8.975818634033203125e+01,-3.933126758351532715e+01,-4.099287964160564179e+00,-1.005712982557614943e+01
8.976816558837890625e+01,-3.945771530236851277e+01,-4.115398789518477152e+00,-1.005833526579842641e+01
8.977822113037109375e+01,-3.958509939384514098e+01,-4.131620236287505854e+00,-1.005955057078122117e+01
8.978816223144531250e+01,-3.971100407482029482e+01,-4.147646282272348550e+00,-1.006076755866679839e+01
8.979816436767578125e+01,-3.983765159056400051e+01,-4.163764917605947247e+00,-1.006200151309166202e+01
8.980828094482421875e+01,-3.996571663069595104e+01,-4.180062345762551423e+00,-1.006325160136383801e+01
8.981812286376953125e+01,-4.009027369879702007e+01,-4.195907938706719520e+00,-1.006449629033224724e+01
8.982812500000000000e+01,-4.021682476624523872e+01,-4.211999933466976209e+00,-1.006576090653684297e+01
8.983817291259765625e+01,-4.034392169973251896e+01,-4.228158478976447476e+00,-1.006703538093251282e+01
8.984815216064453125e+01,-4.047011609402660781e+01,-4.244194302144414621e+00,-1.006830760529312307e+01
8.985819244384765625e+01,-4.059704652601202213e+01,-4.260318303794926820e+00,-1.006958377554177630e+01
8.986817169189453125e+01,-4.072317004872636659e+01,-4.276334389644262046e+00,-1.007086310213494507e+01
8.987814331054687500e+01,-4.084916216340063500e+01,-4.292331265572575383e+00,-1.007214376951371904e+01
8.988816833496093750e+01,-4.097579667017723182e+01,-4.308400269272119942e+00,-1.007342703650118665e+01
8.989826202392578125e+01,-4.110326718807931456e+01,-4.324563928452353601e+00,-1.007470932033565170e+01
8.990817260742187500e+01,-4.122839412229875222e+01,-4.340422997631526059e+00,-1.007598118272752785e+01
8.991819763183593750e+01,-4.135493175087756157e+01,-4.356455726258137595e+00,-1.007725910589763707e+01
8.992834472656250000e+01,-4.148297490712758417e+01,-4.372674277581534596e+00,-1.007854155790594142e+01
8.993812561035156250e+01,-4.160636369987726368e+01,-4.388301385237325825e+00,-1.007980355983210430e+01
8.994815063476562500e+01,-4.173279612193438481e+01,-4.404310261488338263e+00,-1.008108220261175703e+01
8.995816040039062500e+01,-4.185900353311226496e+01,-4.420292099834308708e+00,-1.008236949649046288e+01
8.996841430664062500e+01,-4.198825593068244899e+01,-4.436650526049302989e+00,-1.008367045196339973e+01
8.997814178466796875e+01,-4.211084282827236080e+01,-4.452160394292935308e+00,-1.008493346397044199e+01
8.998815917968750000e+01,-4.223704886470456898e+01,-4.468125997166540131e+00,-1.008621695434366039e+01
8.999812316894531250e+01,-4.236255201547677274e+01,-4.484001547540517940e+00,-1.008749949905662646e+01
9.000819396972656250e+01,-4.248937058618707141e+01,-4.500042034781015055e+00,-1.008878369407574560e+01
9.001843261718750000e+01,-4.261827060104229048e+01,-4.516339631292842327e+00,-1.009008164801856111e+01
9.002829742431640625e+01,-4.274243461438818059e+01,-4.532044571067331162e+00,-1.009136720087982475e+01
9.003828430175781250e+01,-4.286810383869544694e+01,-4.547937738904859195e+00,-1.009265819970250355e+01
9.004824066162109375e+01,-4.299335614801869099e+01,-4.563772075633242942e+00,-1.009394558563584177e+01
9.005835723876953125e+01,-4.312058744044422554e+01,-4.579851420980189936e+00,-1.009525133941294328e+01
9.006840515136718750e+01,-4.324692314683393590e+01,-4.595820748835589775e+00,-1.009656446992197054e+01
9.007852172851562500e+01,-4.337409274748977595e+01,-4.611893191395159519e+00,-1.009788667158466247e+01
9.008824920654296875e+01,-4.349634247125923281e+01,-4.627340314970662227e+00,-1.009918714857958122e+01
9.009822082519531250e+01,-4.362162673421430981e+01,-4.643160664713922081e+00,-1.010050333985895499e+01
9.010826110839843750e+01,-4.374774267350954915e+01,-4.659088135603110636e+00,-1.010182938147982235e+01
9.011816406250000000e+01,-4.387210526194827764e+01,-4.674797922758294533e+00,-1.010315342062689759e+01
9.012815856933593750e+01,-4.399758880364378655e+01,-4.690643170425111919e+00,-1.010448981286614334e+01
9.013822174072265625e+01,-4.412390726294410825e+01,-4.706585537318433765e+00,-1.010583809491230411e+01
9.014810943603515625e+01,-4.424799878948827114e+01,-4.722242527941004298e+00,-1.010717995444028183e+01
9.015815734863281250e+01,-4.437407265531670930e+01,-4.738144098460076670e+00,-1.010853464013738190e+01
9.016813659667968750e+01,-4.449925634032729960e+01,-4.753932560454055434e+00,-1.010989813670195936e+01
9.017812347412109375e+01,-4.462450964238543349e+01,-4.769734642051165707e+00,-1.011127826506008631e+01
9.018817901611328125e+01,-4.475059905097113955e+01,-4.785641209193057577e+00,-1.011267626054903346e+01
9.019815063476562500e+01,-4.487560974038721184e+01,-4.801406089917679587e+00,-1.011408218328573305e+01
9.020821380615234375e+01,-4.500173851505346789e+01,-4.817307507110649922e+00,-1.011551062036863335e+01
9.021815490722656250e+01,-4.512630724765845258e+01,-4.833016891862978781e+00,-1.011695015165763678e+01
9.022814178466796875e+01,-4.525141601623747079e+01,-4.848796221659690708e+00,-1.011841307107781951e+01
9.023811340332031250e+01,-4.537629851765682076e+01,-4.864544822227163223e+00,-1.011989099155589855e+01
9.024813079833984375e+01,-4.550171743749500308e+01,-4.880364570491682485e+00,-1.012139128028617563e+01
9.025822448730468750e+01,-4.562805360788326681e+01,-4.896305135667150310e+00,-1.012291651962411088e+01
9.026815032958984375e+01,-4.575225230113875341e+01,-4.911985973241395520e+00,-1.012445346161302240e+01
9.027812957763671875e+01,-4.587707961297940074e+01,-4.927745361899982690e+00,-1.012600873677954993e+01
9.028814697265625000e+01,-4.600234354871017217e+01,-4.943559041108037455e+00,-1.012757822851236078e+01
9.029814910888671875e+01,-4.612737765705327320e+01,-4.959349956652262748e+00,-1.012915996903094573e+01
9.030831146240234375e+01,-4.625437597218381569e+01,-4.975396612065537738e+00,-1.013076267564955124e+01
9.031818389892578125e+01,-4.637771781573103169e+01,-4.990995458099811266e+00,-1.013235524525796194e+01
9.032811737060546875e+01,-4.650178678870455684e+01,-5.006690798073917037e+00,-1.013395319982384279e+01
9.033811187744140625e+01,-4.662658002652268152e+01,-5.022487921901726438e+00,-1.013555994734991472e+01
9.034815216064453125e+01,-4.675190719564178465e+01,-5.038362893892774252e+00,-1.013717552289052115e+01
9.035812377929687500e+01,-4.687634456277304906e+01,-5.054134759123466658e+00,-1.013878434750845337e+01
9.036810302734375000e+01,-4.700084528700122632e+01,-5.069921922805189496e+00,-1.014038613898264884e+01
9.037824249267578125e+01,-4.712730912831498387e+01,-5.085971571137498870e+00,-1.014199787053146729e+01
9.038813781738281250e+01,-4.725069547634716827e+01,-5.101647382011355703e+00,-1.014358567703092895e+01
9.039815521240234375e+01,-4.737556875663186418e+01,-5.117521772600357899e+00,-1.014516831391092211e+01
9.040821075439453125e+01,-4.750088169050524556e+01,-5.133464019510730836e+00,-1.014674656701488864e+01
9.041812133789062500e+01,-4.762435476118850630e+01,-5.149190117605466632e+00,-1.014831168852500198e+01
9.042829132080078125e+01,-4.775102304678144094e+01,-5.165330360370883334e+00,-1.014988278305852987e+01
9.043811798095703125e+01,-4.787338113416344498e+01,-5.180936617652139198e+00,-1.015141525692652280e+01
9.044813537597656250e+01,-4.799807930052611482e+01,-5.196852216907223543e+00,-1.015296441636451341e+01
9.045811462402343750e+01,-4.812227048595649848e+01,-5.212716572228321077e+00,-1.015449789111573509e+01
9.046816253662109375e+01,-4.824728239034417498e+01,-5.228696552388348628e+00,-1.015602837499351274e+01
9.047813415527343750e+01,-4.837131328525141072e+01,-5.244561300660741665e+00,-1.015755464334967151e+01
9.048812103271484375e+01,-4.849550269559597382e+01,-5.260455669194811890e+00,-1.015907642618680029e+01
9.049821472167968750e+01,-4.862099040050910759e+01,-5.276524228053188104e+00,-1.016060499692857633e+01
9.050817871093750000e+01,-4.874484010287837776e+01,-5.292389284197699162e+00,-1.016212792881779237e+01
9.051834106445312500e+01,-4.887112819658004526e+01,-5.308574546209025691e+00,-1.016366939033443728e+01
9.052842712402343750e+01,-4.899644352762274480e+01,-5.324647591999948304e+00,-1.016520696230012533e+01
9.053829956054687500e+01,-4.911908327386583295e+01,-5.340387860987769741e+00,-1.016673850429009640e+01
9.054827117919921875e+01,-4.924293260551669960e+01,-5.356296168381372347e+00,-1.016828697145354354e+01
9.055820465087890625e+01,-4.936628672872465984e+01,-5.372154679190495052e+00,-1.016984638445158851e+01
9.056819915771484375e+01,-4.949037667238235372e+01,-5.388120043661097647e+00,-1.017143721140759283e+01
9.057838439941406250e+01,-4.961681043464891161e+01,-5.404398064834024851e+00,-1.017306009942673839e+01
9.058820343017578125e+01,-4.973867825841087154e+01,-5.420097369809234955e+00,-1.017467164050132133e+01
9.059818267822265625e+01,-4.986250929083072947e+01,-5.436068462151575353e+00,-1.017633085586185260e+01
9.060834503173828125e+01,-4.998858903002472687e+01,-5.452348199668625384e+00,-1.017803621239782430e+01
9.061824798583984375e+01,-5.011143180918828932e+01,-5.468218482194386887e+00,-1.017974323344388665e+01
9.062818145751953125e+01,-5.023462866462672594e+01,-5.484146009472610217e+00,-1.018148835908092309e+01
9.063812255859375000e+01,-5.035789298244387169e+01,-5.500097272049557340e+00,-1.018327924398076156e+01
9.064815521240234375e+01,-5.048226052501945560e+01,-5.516210798521366421e+00,-1.018511371499621454e+01
9.065816497802734375e+01,-5.060631479216585404e+01,-5.532294170302789027e+00,-1.018699006154292519e+01
9.066818237304687500e+01,-5.073043747860462815e+01,-5.548392608780415181e+00,-1.018890306893979414e+01
9.067816925048828125e+01,-5.085415525688416238e+01,-5.564452772880014386e+00,-1.019085140049794269e+01
9.068807220458984375e+01,-5.097680609009590569e+01,-5.580388209787780163e+00,-1.019284544278528770e+01
9.069816589355468750e+01,-5.110179096579911828e+01,-5.596632166952251630e+00,-1.019489403313284726e+01
9.070819091796875000e+01,-5.122589880523943151e+01,-5.612764293127437298e+00,-1.019696211541846687e+01
9.071813201904296875e+01,-5.134893901619508938e+01,-5.628768977084366298e+00,-1.019906881248492247e+01
9.072813415527343750e+01,-5.147270915379998968e+01,-5.644883613073049311e+00,-1.020123435101170983e+01
9.073819732666015625e+01,-5.159721248114347247e+01,-5.661099036176739929e+00,-1.020342792838493118e+01
9.074814605712890625e+01,-5.172027732842618519e+01,-5.677133181437962861e+00,-1.020564474869269134e+01
9.075814819335937500e+01,-5.184397907131694438e+01,-5.693273094780298749e+00,-1.020792197525788936e+01
9.076815032958984375e+01,-5.196766314371276962e+01,-5.709424461516684701e+00,-1.021023281762183643e+01
9.077812194824218750e+01,-5.209095348903460376e+01,-5.725524901726879889e+00,-1.021256285838361322e+01
9.078816223144531250e+01,-5.221507078918723721e+01,-5.741740670713598504e+00,-1.021494723510342162e+01
9.079816436767578125e+01,-5.233869307206689570e+01,-5.757909978364089021e+00,-1.021737890110042635e+01
9.080828094482421875e+01,-5.246370408502104965e+01,-5.774278432829953900e+00,-1.021986687457277299e+01
9.081818389892578125e+01,-5.258605014893615248e+01,-5.790303253986517795e+00,-1.022236787124675672e+01
9.082809448242187500e+01,-5.270846244929384738e+01,-5.806348722135972196e+00,-1.022492031440875060e+01
9.083808898925781250e+01,-5.283188324577043460e+01,-5.822543067907720804e+00,-1.022753712524184877e+01
9.084815216064453125e+01,-5.295612139108458649e+01,-5.838858394953851061e+00,-1.023021273008387411e+01
9.085820770263671875e+01,-5.308023078979454823e+01,-5.855165642448835861e+00,-1.023293884700303913e+01
9.086814117431640625e+01,-5.320280008569852725e+01,-5.871285363993121287e+00,-1.023569919072553347e+01
9.087815093994140625e+01,-5.332627605758283806e+01,-5.887538185792013046e+00,-1.023851975305013440e+01
9.088817596435546875e+01,-5.344990547257552294e+01,-5.903826981842247079e+00,-1.024138839763120501e+01
9.089813995361328125e+01,-5.357275002318145596e+01,-5.920028534881186744e+00,-1.024430187185576990e+01
9.090814971923828125e+01,-5.369612622034430416e+01,-5.936318514544673519e+00,-1.024727207079519786e+01
9.091814422607421875e+01,-5.381928042822998037e+01,-5.952591154796969874e+00,-1.025028453775169623e+01
9.092827606201171875e+01,-5.394409273969480267e+01,-5.969086413431527127e+00,-1.025335482033684187e+01
9.093815612792968750e+01,-5.406577637034250472e+01,-5.985177182410961194e+00,-1.025640322098513124e+01
9.094812774658203125e+01,-5.418855451680060753e+01,-6.001430430139702565e+00,-1.025949647949188659e+01
9.095811462402343750e+01,-5.431148128740768044e+01,-6.017722881711393690e+00,-1.026262768662014935e+01
9.096812438964843750e+01,-5.443465119891407511e+01,-6.034060682212945892e+00,-1.026577326684638081e+01
9.097819519042968750e+01,-5.455853670556601998e+01,-6.050499557555181873e+00,-1.026892212590224496e+01
9.098814392089843750e+01,-5.468088424357179633e+01,-6.066749697235649386e+00,-1.027204313899604315e+01
9.099815368652343750e+01,-5.480394116244838187e+01,-6.083120785922898399e+00,-1.027517417066818517e+01
9.100820922851562500e+01,-5.492752548796304524e+01,-6.099583835046590963e+00,-1.027830303587812644e+01
9.101820373535156250e+01,-5.505032764695219782e+01,-6.115947860654802781e+00,-1.028138746636063772e+01
9.102826690673828125e+01,-5.517393408950441369e+01,-6.132426784703238987e+00,-1.028446411437711383e+01
9.103836059570312500e+01,-5.529787898998515061e+01,-6.148970384787459942e+00,-1.028752952778628149e+01
9.104830932617187500e+01,-5.542001743531913860e+01,-6.165289633467462949e+00,-1.029052829804638058e+01
9.105822753906250000e+01,-5.554174799987408306e+01,-6.181564527316700364e+00,-1.029348645359575976e+01
9.106822204589843750e+01,-5.566437636224062402e+01,-6.197967365080889302e+00,-1.029645015445173328e+01
9.107846069335937500e+01,-5.578996611254554239e+01,-6.214777300571544316e+00,-1.029945592280239097e+01
9.108835601806640625e+01,-5.591131729941081119e+01,-6.231026225110992911e+00,-1.030233622620274225e+01
9.109822082519531250e+01,-5.603226024835936414e+01,-6.247226043900680814e+00,-1.030518506811180579e+01
9.110832977294921875e+01,-5.615616144174105528e+01,-6.263834228410191329e+00,-1.030807748332080642e+01
9.111817932128906250e+01,-5.627685726192765969e+01,-6.280029311083731081e+00,-1.031087384021621922e+01
9.112822723388671875e+01,-5.639995560014124720e+01,-6.296549160834450376e+00,-1.031369309265469525e+01
9.113816833496093750e+01,-5.652172299153213686e+01,-6.312887165862000494e+00,-1.031645852303499744e+01
9.114810943603515625e+01,-5.664346929459915714e+01,-6.329226692372761143e+00,-1.031918722713775516e+01
9.115811920166015625e+01,-5.676603098159269223e+01,-6.345691308458569324e+00,-1.032191336250019909e+01
9.116812896728515625e+01,-5.688856981009835323e+01,-6.362168591341558432e+00,-1.032463566217536766e+01
9.117810821533203125e+01,-5.701071907804087147e+01,-6.378591944635310540e+00,-1.032732292635979654e+01
9.118814849853515625e+01,-5.713359555778960441e+01,-6.395115305518168647e+00,-1.033000204331794158e+01
9.119812011718750000e+01,-5.725560920176702240e+01,-6.411531573681441110e+00,-1.033267296522230438e+01
9.120820617675781250e+01,-5.737900226862166164e+01,-6.428141093560211239e+00,-1.033535080761481773e+01
9.121823120117187500e+01,-5.750162842205507019e+01,-6.444657278355474972e+00,-1.033798863400964940e+01
9.122813415527343750e+01,-5.762274290865767767e+01,-6.460983705029684110e+00,-1.034060242050962231e+01
9.123815155029296875e+01,-5.774524543157688328e+01,-6.477515048951628884e+00,-1.034323109769599114e+01
9.124813842773437500e+01,-5.786736448064596061e+01,-6.494003666967218535e+00,-1.034581590227382364e+01
9.125810241699218750e+01,-5.798918231468377371e+01,-6.510466110057298472e+00,-1.034838768878226212e+01
9.126811981201171875e+01,-5.811162697861843895e+01,-6.527033100614727523e+00,-1.035097808508994710e+01
9.127812957763671875e+01,-5.823395172692021049e+01,-6.543601993615371981e+00,-1.035354222664499346e+01
9.128811645507812500e+01,-5.835596593043516833e+01,-6.560140542715578782e+00,-1.035609985900044450e+01
9.129811859130859375e+01,-5.847813515122248162e+01,-6.576707077034515514e+00,-1.035867726357754570e+01
9.130827331542968750e+01,-5.860213786478169595e+01,-6.593531482517393627e+00,-1.036127919340573200e+01
9.131809997558593750e+01,-5.872210850967432094e+01,-6.609818173634068650e+00,-1.036380545517446095e+01
9.132815551757812500e+01,-5.884484187512381226e+01,-6.626491144619745199e+00,-1.036639590628283614e+01
9.133818817138671875e+01,-5.896726791720507066e+01,-6.643136502233041085e+00,-1.036897692161269369e+01
9.134810638427734375e+01,-5.908827004850233777e+01,-6.659604802727348449e+00,-1.037153263947965343e+01
9.135813140869140625e+01,-5.921054775711444762e+01,-6.676263639276149853e+00,-1.037412543323763003e+01
9.136811828613281250e+01,-5.933233745021086492e+01,-6.692864695461458346e+00,-1.037670648163976672e+01
9.137810516357421875e+01,-5.945410041941851631e+01,-6.709469227111122258e+00,-1.037926756576309373e+01
9.138813781738281250e+01,-5.957639187266726566e+01,-6.726159394234939803e+00,-1.038183810797261764e+01
9.139816284179687500e+01,-5.969856135670597297e+01,-6.742851719760408535e+00,-1.038439499222435458e+01
9.140811157226562500e+01,-5.981977110801367559e+01,-6.759430195116975071e+00,-1.038691377501809576e+01
9.141813659667968750e+01,-5.994188173308570100e+01,-6.776145634042475052e+00,-1.038944226985175590e+01
9.142824554443359375e+01,-6.006499105145874040e+01,-6.793010146717525899e+00,-1.039197255874881876e+01
9.143815612792968750e+01,-6.018566302047983640e+01,-6.809551709487657867e+00,-1.039443506060495004e+01
9.144811248779296875e+01,-6.030686683768445988e+01,-6.826171833339127026e+00,-1.039688697941602946e+01
9.145817565917968750e+01,-6.042934514938770008e+01,-6.842975208694634048e+00,-1.039934068546858015e+01
9.146813201904296875e+01,-6.055049749173287665e+01,-6.859609731387398490e+00,-1.040174093709686076e+01
9.147811126708984375e+01,-6.067190090676953673e+01,-6.876297012120009988e+00,-1.040413843278162531e+01
9.148809051513671875e+01,-6.079327984929168593e+01,-6.892996996627438477e+00,-1.040652911639943845e+01
9.149813079833984375e+01,-6.091537472959721811e+01,-6.909804699398688577e+00,-1.040890865535926757e+01
9.150838470458984375e+01,-6.104003830456816360e+01,-6.926973679227797831e+00,-1.041132254836481508e+01
9.151822662353515625e+01,-6.115967214104262695e+01,-6.943461001971262370e+00,-1.041364983569391711e+01
9.152819824218750000e+01,-6.128085468980812323e+01,-6.960174054346332184e+00,-1.041599452664447156e+01
9.153836822509765625e+01,-6.140441738185295861e+01,-6.977229086159743687e+00,-1.041837936095076422e+01
9.154835510253906250e+01,-6.152573306650997864e+01,-6.993990082193757729e+00,-1.042074408503612126e+01
9.155831146240234375e+01,-6.164665842804451046e+01,-7.010709551576886689e+00,-1.042309908902275950e+01
9.156816864013671875e+01,-6.176636008349448304e+01,-7.027272978392121061e+00,-1.042544273671104982e+01
9.157839202880859375e+01,-6.189048429900368831e+01,-7.044467297622544422e+00,-1.042788323440235132e+01
9.158816528320312500e+01,-6.200912844156989934e+01,-7.060915465607902952e+00,-1.043025315881588710e+01
9.159816741943359375e+01,-6.213052808245690528e+01,-7.077754641436251326e+00,-1.043267384697980660e+01
9.160833740234375000e+01,-6.225394065539313004e+01,-7.094883136826788395e+00,-1.043514341474375762e+01
9.161816406250000000e+01,-6.237316990091230906e+01,-7.111449091387940236e+00,-1.043757290071249599e+01
9.162815856933593750e+01,-6.249441606292675999e+01,-7.128316819095572576e+00,-1.044004647085447068e+01
9.163812255859375000e+01,-6.261527400575334212e+01,-7.145143097021931844e+00,-1.044253538579235752e+01
9.164813232421875000e+01,-6.273666233610406096e+01,-7.162049372234459810e+00,-1.044504453849735448e+01
9.165810394287109375e+01,-6.285755515070631105e+01,-7.178897831618453296e+00,-1.044755527642027104e+01
9.166815185546875000e+01,-6.297933751464567109e+01,-7.195888830696854477e+00,-1.045010065136892230e+01
9.167810821533203125e+01,-6.309998014769187336e+01,-7.212738876703046031e+00,-1.045264081404071987e+01
9.168809509277343750e+01,-6.322096057356236543e+01,-7.229650499057258983e+00,-1.045519193953791337e+01
9.169818115234375000e+01,-6.334310977299930556e+01,-7.246739192255006401e+00,-1.045777208734830843e+01
9.170817565917968750e+01,-6.346412310605372653e+01,-7.263680817277660573e+00,-1.046034379138353820e+01
9.171809387207031250e+01,-6.358418459087475583e+01,-7.280495426911365975e+00,-1.046289066821618796e+01
9.172814178466796875e+01,-6.370578246944026546e+01,-7.297539342281343266e+00,-1.046546766535427153e+01
9.173812866210937500e+01,-6.382661289362685864e+01,-7.314493622283484875e+00,-1.046804935647113766e+01
9.174808502197265625e+01,-6.394704803519679359e+01,-7.331399356380552845e+00,-1.047061438137953360e+01
9.175813293457031250e+01,-6.406856127442816273e+01,-7.348460335272823052e+00,-1.047319149736386912e+01
9.176809692382812500e+01,-6.418903185299438974e+01,-7.365383472878856530e+00,-1.047575412696930997e+01
9.177814483642578125e+01,-6.431048856001403635e+01,-7.382460000542773848e+00,-1.047832732205615436e+01
9.178814697265625000e+01,-6.443136293799958025e+01,-7.399465577851030318e+00,-1.048088712667067846e+01
9.179809570312500000e+01,-6.455156146921088123e+01,-7.416382916885802423e+00,-1.048343829293193075e+01
9.180823516845703125e+01,-6.467403278641197062e+01,-7.433624715043971598e+00,-1.048601930055744269e+01
9.181819152832031250e+01,-6.479426555459987469e+01,-7.450562345930807240e+00,-1.048855712993636580e+01
9.182808685302734375e+01,-6.491373263409411720e+01,-7.467400793130844150e+00,-1.049108221681013475e+01
9.183808898925781250e+01,-6.503445864052315528e+01,-7.484421211817807063e+00,-1.049362088975243879e+01
9.184814453125000000e+01,-6.515579813166695544e+01,-7.501536287857706320e+00,-1.049615714665060651e+01
9.185811614990234375e+01,-6.527609556449777983e+01,-7.518513896212479786e+00,-1.049867557921453987e+01
9.186816406250000000e+01,-6.539728605072464518e+01,-7.535629379217470891e+00,-1.050120796827613034e+01
9.187808227539062500e+01,-6.551689059765449485e+01,-7.552529293637988417e+00,-1.050370901100109933e+01
9.188810729980468750e+01,-6.563775772224811078e+01,-7.569614429303663350e+00,-1.050622247617873306e+01
9.189814758300781250e+01,-6.575878248525957304e+01,-7.586726661805456295e+00,-1.050873462924946367e+01
9.190818023681640625e+01,-6.587968846562674230e+01,-7.603831400841067456e+00,-1.051123257463052774e+01
9.191813659667968750e+01,-6.599965081278755008e+01,-7.620814710973521144e+00,-1.051371135327746664e+01
9.192826843261718750e+01,-6.612170075720415241e+01,-7.638104511891865123e+00,-1.051622447614331790e+01
9.193817901611328125e+01,-6.624106112138522917e+01,-7.655022893338694345e+00,-1.051868919702053518e+01
9.194808959960937500e+01,-6.636039350515832780e+01,-7.671944990968218470e+00,-1.052115639772964606e+01
9.195812988281250000e+01,-6.648125871680703369e+01,-7.689088314849753303e+00,-1.052364288405571457e+01
9.196809387207031250e+01,-6.660117742429945054e+01,-7.706103742298280324e+00,-1.052610471665633440e+01
9.197808837890625000e+01,-6.672143137401107538e+01,-7.723180527653310534e+00,-1.052857628362866649e+01
9.198809051513671875e+01,-6.684174744904632348e+01,-7.740278986418621443e+00,-1.053105940314356737e+01
9.199811553955078125e+01,-6.696231259048862228e+01,-7.757420972679430093e+00,-1.053353988643738148e+01
9.200817108154296875e+01,-6.708321877113992571e+01,-7.774615354782482335e+00,-1.053601753821864051e+01
9.201826477050781250e+01,-6.720455692765105482e+01,-7.791883237490998759e+00,-1.053850464711882751e+01
9.202833557128906250e+01,-6.732559229189870109e+01,-7.809121593044312526e+00,-1.054098339810349039e+01
9.203823852539062500e+01,-6.744458144742866068e+01,-7.826072884650215222e+00,-1.054342110815613154e+01
9.204823303222656250e+01,-6.756463883515321811e+01,-7.843181396585233500e+00,-1.054587597548935918e+01
9.205829620361328125e+01,-6.768549171917197782e+01,-7.860412041561544605e+00,-1.054834146883092494e+01
9.206835937500000000e+01,-6.780631383326509365e+01,-7.877646848521155931e+00,-1.055079777125247276e+01
9.207849884033203125e+01,-6.792801849377435985e+01,-7.895012839493165124e+00,-1.055326279529047007e+01
9.208834075927734375e+01,-6.804612464505606795e+01,-7.911870631529231090e+00,-1.055566308182704560e+01
9.209817504882812500e+01,-6.816411045260166190e+01,-7.928720904043336404e+00,-1.055804340648517936e+01
9.210823822021484375e+01,-6.828481219382813094e+01,-7.945970748362471525e+00,-1.056045610558027548e+01
9.211817932128906250e+01,-6.840402602721914604e+01,-7.963015601197327875e+00,-1.056283678230141732e+01
9.212815093994140625e+01,-6.852358107145006727e+01,-7.980115117912692568e+00,-1.056520370589758606e+01
9.213818359375000000e+01,-6.864384036901130060e+01,-7.997321177073483334e+00,-1.056757115829093152e+01
9.214808654785156250e+01,-6.876252038025768343e+01,-8.014308594921748963e+00,-1.056990352196782190e+01
9.215816497802734375e+01,-6.888327827942561044e+01,-8.031600066421390238e+00,-1.057224799629183387e+01
9.216806793212890625e+01,-6.900191225559660779e+01,-8.048598381153894366e+00,-1.057454884427268915e+01
9.217818450927734375e+01,-6.912308081455702791e+01,-8.065970559962524433e+00,-1.057688497589941257e+01
9.218807220458984375e+01,-6.924149023397792746e+01,-8.082958109911757560e+00,-1.057917057158488738e+01
9.219813537597656250e+01,-6.936198045645660670e+01,-8.100247477457690692e+00,-1.058147200449431047e+01
9.220828247070312500e+01,-6.948345557973554776e+01,-8.117682175155527702e+00,-1.058378396374966890e+01
9.221810150146484375e+01,-6.960098874542414649e+01,-8.134563260346274305e+00,-1.058603299730570058e+01
9.222809600830078125e+01,-6.972060202783465854e+01,-8.151753150370980805e+00,-1.058831006127714858e+01
9.223809814453125000e+01,-6.984028563987487814e+01,-8.168966734596523338e+00,-1.059060358652943634e+01
9.224813842773437500e+01,-6.996040597407640860e+01,-8.186247812864523965e+00,-1.059291654901518598e+01
9.225809478759765625e+01,-7.007950213334325440e+01,-8.203387477312430676e+00,-1.059522391230349214e+01
9.226810455322265625e+01,-7.019921068404728715e+01,-8.220620630353151270e+00,-1.059756122153205027e+01
9.227808380126953125e+01,-7.031852641588443475e+01,-8.237805500535094083e+00,-1.059991899406221627e+01
9.228812408447265625e+01,-7.043854255300838929e+01,-8.255100486499674872e+00,-1.060230570664261762e+01
9.229817199707031250e+01,-7.055862156622586667e+01,-8.272417701086707709e+00,-1.060472479132057799e+01
9.230812072753906250e+01,-7.067749246000964547e+01,-8.289569040256903776e+00,-1.060716423803160779e+01
9.231809997558593750e+01,-7.079670332025808932e+01,-8.306774054106737637e+00,-1.060962398504263149e+01
9.232812500000000000e+01,-7.091643101956782402e+01,-8.324059017746179734e+00,-1.061211392871364367e+01
